x,y,z
7.629875,4.775129,21.55613
7.734155,4.765175,21.53894
7.831452,4.759859,21.52976
7.921216,4.758877,21.52806
8.002962,4.761889,21.53326
8.076242,4.768526,21.54473
8.140662,4.778389,21.56176
8.195869,4.791055,21.58364
8.241577,4.806078,21.60959
8.277551,4.822998,21.63881
8.30361,4.841336,21.67049
8.319636,4.860607,21.70378
8.325571,4.880319,21.73782
8.321414,4.89998,21.77178
8.307224,4.919096,21.8048
8.283121,4.937183,21.83604
8.249283,4.953766,21.86469
8.20594,4.968385,21.88994
8.15339,4.980596,21.91103
8.091974,4.989979,21.92724
8.022089,4.996139,21.93788
7.944177,4.998709,21.94231
7.858737,4.997354,21.93997
7.7663,4.991774,21.93034
7.667436,4.981705,21.91294
7.562767,4.966926,21.88742
7.452928,4.947255,21.85344
7.338592,4.922554,21.81078
7.220446,4.89273,21.75926
7.099223,4.857741,21.69882
6.975616,4.817578,21.62945
6.850401,4.7723,21.55125
6.724306,4.722,21.46436
6.598074,4.666819,21.36905
6.472447,4.606947,21.26564
6.348155,4.542621,21.15453
6.225918,4.47412,21.03621
6.106422,4.401757,20.91122
5.990373,4.325912,20.78021
5.878409,4.24698,20.64388
5.771152,4.165397,20.50296
5.669191,4.081635,20.35828
5.573076,3.996192,20.2107
5.483317,3.909596,20.06112
5.400379,3.822398,19.91051
5.324675,3.735154,19.75981
5.25659,3.648471,19.61009
5.196438,3.562933,19.46234
5.144485,3.479142,19.31761
5.100945,3.397704,19.17694
5.065976,3.319221,19.04138
5.039682,3.244292,18.91196
5.02211,3.173495,18.78967
5.013254,3.10742,18.67554
5.013052,3.046612,18.57051
5.021385,2.991602,18.47549
5.038085,2.942896,18.39137
5.062933,2.900966,18.31894
5.095658,2.866253,18.25898
5.135945,2.839159,18.21218
5.183438,2.820041,18.17916
5.237724,2.809224,18.16048
5.298369,2.806974,18.15659
5.364897,2.813514,18.16789
5.4368,2.829015,18.19466
5.513546,2.853596,18.23712
5.594574,2.887322,18.29537
5.679319,2.93021,18.36945
5.767167,2.982203,18.45926
5.857522,3.043204,18.56462
5.949774,3.113059,18.68528
6.04331,3.191553,18.82086
6.137516,3.278422,18.97091
6.231787,3.373347,19.13487
6.325527,3.475955,19.3121
6.418164,3.585841,19.50191
6.509116,3.702511,19.70343
6.597851,3.825465,19.9158
6.683854,3.954149,20.13807
6.766639,4.08797,20.36922
6.845751,4.226299,20.60815
6.920774,4.368478,20.85373
6.991333,4.513836,21.10481
7.057074,4.661628,21.36008
7.117705,4.811142,21.61834
7.172974,4.961633,21.87827
7.222673,5.112345,22.1386
7.266641,5.262518,22.39799
7.304763,5.411392,22.65513
7.336973,5.558207,22.90872
7.363256,5.702231,23.15749
7.383635,5.842694,23.40011
7.398189,5.978895,23.63536
7.407039,6.110135,23.86205
7.410352,6.235745,24.07901
7.408337,6.355084,24.28514
7.401243,6.467547,24.4794
7.389357,6.572577,24.66081
7.373005,6.669626,24.82844
7.352545,6.758223,24.98148
7.328363,6.837936,25.11916
7.300873,6.908382,25.24084
7.270514,6.969232,25.34595
7.237742,7.02021,25.434
7.203032,7.061097,25.50462
7.166865,7.091734,25.55754
7.129742,7.112014,25.59257
7.092159,7.121895,25.60964
7.054613,7.121394,25.60877
7.0176,7.110585,25.5901
6.981606,7.089601,25.55386
6.947106,7.058631,25.50036
6.914558,7.017918,25.43004
6.884408,6.967771,25.34342
6.857073,6.908536,25.24111
6.832942,6.840618,25.12379
6.812381,6.764465,24.99226
6.795718,6.68057,24.84735
6.783251,6.589467,24.68999
6.775238,6.491727,24.52116
6.771897,6.387942,24.3419
6.773408,6.27877,24.15333
6.779906,6.164858,23.95657
6.791481,6.046887,23.75281
6.808181,5.925554,23.54323
6.830005,5.801567,23.32907
6.85691,5.675642,23.11156
6.888809,5.548485,22.89193
6.92556,5.420843,22.67146
6.966989,5.293413,22.45135
7.01287,5.166895,22.23282
7.062943,5.041977,22.01705
7.116905,4.919324,21.8052
7.174414,4.799582,21.59837
7.235096,4.683365,21.39763
7.29855,4.571247,21.20397
7.364325,4.463805,21.01839
7.431964,4.361538,20.84175
7.500983,4.264921,20.67486
7.570877,4.174383,20.51848
7.641125,4.090307,20.37326
7.711195,4.01303,20.23978
7.780557,3.942832,20.11853
7.848652,3.879966,20.00994
7.914947,3.824608,19.91432
7.978903,3.776892,19.8319
8.039995,3.736899,19.76283
8.097708,3.704657,19.70713
8.151543,3.680143,19.66479
8.201024,3.663282,19.63567
8.245706,3.653952,19.61955
8.285155,3.651982,19.61615
8.318986,3.657151,19.62508
8.346844,3.669199,19.64589
8.368411,3.687821,19.67805
8.383411,3.712674,19.72098
8.391614,3.74338,19.77402
8.392831,3.779531,19.83646
8.386924,3.82068,19.90754
8.373803,3.866364,19.98645
8.353431,3.916095,20.07234
8.325819,3.969367,20.16436
8.291031,4.025662,20.2616
8.249186,4.084451,20.36314
8.200449,4.145199,20.46807
8.145035,4.207377,20.57547
8.083226,4.270438,20.68439
8.015336,4.333863,20.79395
7.94173,4.397136,20.90323
7.862822,4.459758,21.0114
7.779065,4.521245,21.11761
7.690957,4.58114,21.22106
7.599018,4.639013,21.32102
7.503838,4.694446,21.41677
7.406005,4.747073,21.50767
7.306145,4.796556,21.59314
7.204906,4.842592,21.67266
7.102958,4.884919,21.74577
7.000983,4.923316,21.81209
6.899664,4.957608,21.87132
6.799723,4.987652,21.92322
6.701852,5.013362,21.96762
6.606747,5.034694,22.00447
6.515101,5.051648,22.03376
6.427591,5.06427,22.05556
6.34488,5.072651,22.07003
6.267608,5.076925,22.07742
6.196383,5.07727,22.07801
6.131808,5.073903,22.0722
6.074424,5.067083,22.06042
6.024748,5.057105,22.04318
5.983252,5.044299,22.02106
5.950365,5.029026,21.99468
5.926469,5.011678,21.96472
5.911894,4.992668,21.93188
5.906923,4.972441,21.89694
5.911777,4.951453,21.86069
5.926625,4.930178,21.82394
5.951575,4.909099,21.78753
5.986679,4.88871,21.75232
6.031927,4.869507,21.71915
6.087251,4.851985,21.68888
6.152531,4.836631,21.66236
6.227563,4.823932,21.64043
6.31211,4.814355,21.62389
6.405866,4.808351,21.61352
6.508474,4.806352,21.61006
6.619522,4.808766,21.61423
6.738545,4.815971,21.62668
6.865047,4.82832,21.64801
6.99844,4.846121,21.67875
7.13814,4.869654,21.7194
7.283508,4.899157,21.77036
7.433869,4.934824,21.83197
7.58852,4.976807,21.90448
7.746728,5.02521,21.98809
7.907742,5.080092,22.08289
8.070807,5.14147,22.1889
8.235101,5.209289,22.30604
8.39985,5.283467,22.43417
8.564259,5.363864,22.57304
8.72753,5.450294,22.72232
8.888873,5.542518,22.88162
9.047512,5.640253,23.05044
9.202698,5.743179,23.22822
9.353653,5.8509,23.41428
9.499676,5.963008,23.60792
9.640074,6.079047,23.80835
9.774191,6.198521,24.01472
9.901403,6.320903,24.2261
10.02113,6.445632,24.44155
10.13283,6.57212,24.66002
10.23603,6.69977,24.88051
10.33026,6.827922,25.10186
10.41514,6.955942,25.32299
10.49033,7.08317,25.54275
10.55556,7.20894,25.75998
10.61059,7.33258,25.97355
10.65526,7.453424,26.18228
10.68947,7.570819,26.38505
10.71315,7.684087,26.58069
10.72632,7.792602,26.76813
10.72905,7.895747,26.94629
10.72146,7.992924,27.11414
10.70372,8.083566,27.2707
10.67608,8.167135,27.41505
10.63881,8.24313,27.54631
10.59225,8.311093,27.66371
10.53679,8.37059,27.76647
10.47286,8.421252,27.85398
10.40091,8.462753,27.92566
10.32146,8.494813,27.98104
10.23505,8.517208,28.01972
10.14224,8.529769,28.04142
10.04362,8.53238,28.04593
9.93984,8.524984,28.03315
9.831513,8.507582,28.0031
9.719293,8.480234,27.95586
9.603836,8.443056,27.89164
9.485806,8.396223,27.81075
9.365864,8.339969,27.71358
9.244669,8.274579,27.60064
9.122855,8.20039,27.47249
9.001086,8.117812,27.32986
8.879967,8.027285,27.17349
8.760094,7.929299,27.00424
8.642038,7.824395,26.82305
8.526344,7.713153,26.6309
8.413522,7.59619,26.42887
8.304035,7.474147,26.21807
8.198346,7.347735,25.99972
8.096839,7.217651,25.77503
7.999867,7.084627,25.54527
7.90774,6.949414,25.31171
7.820721,6.812776,25.0757
7.739023,6.675483,24.83856
7.662814,6.538311,24.60163
7.592202,6.40202,24.36622
7.527272,6.267408,24.13371
7.468033,6.135218,23.90538
7.414456,6.006191,23.68251
7.366463,5.88105,23.46636
7.32393,5.76049,23.25812
7.286687,5.645182,23.05895
7.25452,5.535748,22.86993
7.227182,5.43281,22.69213
7.204379,5.336915,22.52649
7.185783,5.248576,22.3739
7.171036,5.168258,22.23517
7.159749,5.096378,22.11102
7.151507,5.033298,22.00206
7.145875,4.979328,21.90884
7.142396,4.934713,21.83178
7.140604,4.899658,21.77123
7.140016,4.874291,21.72741
7.140147,4.858686,21.70046
7.140508,4.852858,21.69039
7.140614,4.856758,21.69713
7.139982,4.870281,21.72049
7.138143,4.893265,21.76018
7.13464,4.92548,21.81583
7.129033,4.966651,21.88694
7.120906,5.016443,21.97295
7.109867,5.074471,22.07318
7.095551,5.1403,22.18688
7.077628,5.213448,22.31323
7.055798,5.293391,22.45131
7.029798,5.379576,22.60018
6.999413,5.471382,22.75875
6.964461,5.568186,22.92596
6.924807,5.669329,23.10066
6.722824,6.094574,23.83517
