x,y,z
5.754661,1.311634,22.59042
5.853833,1.340117,22.66054
5.958725,1.403571,22.73471
6.068859,1.500864,22.81259
6.183753,1.63027,22.89383
6.302894,1.789493,22.97808
6.425761,1.975718,23.06496
6.551795,2.185618,23.15408
6.680441,2.415476,23.24504
6.811138,2.661228,23.33746
6.943287,2.918482,23.4309
7.076311,3.182686,23.52497
7.209617,3.44915,23.61923
7.342622,3.713159,23.71328
7.474719,3.969996,23.80668
7.605329,4.215117,23.89904
7.733871,4.444173,23.98993
7.859783,4.653106,24.07896
7.982489,4.838186,24.16573
8.101453,4.996139,24.24985
8.216145,5.124162,24.33095
8.326061,5.219986,24.40867
8.430703,5.281899,24.48266
8.529611,5.30881,24.5526
8.62235,5.300239,24.61818
8.708497,5.256338,24.67909
8.787677,5.177888,24.73508
8.859536,5.066281,24.7859
8.923759,4.92349,24.83131
8.980052,4.752075,24.87111
9.028177,4.55503,24.90514
9.067909,4.335905,24.93324
9.099075,4.09857,24.95527
9.121538,3.847237,24.97116
9.135198,3.586367,24.98082
9.139993,3.320591,24.98421
9.135903,3.054628,24.98132
9.122944,2.793168,24.97215
9.101176,2.540913,24.95676
9.070696,2.302309,24.93521
9.031638,2.081593,24.90759
8.984177,1.882683,24.87403
8.928522,1.709108,24.83467
7.992069,1.768254,24.1725
