u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.5,118.5,74.73684210526316,87.15789473684211,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,74.72222222222223,46.77777777777778,33.5,90.5,45.566761075793295,123.21259247621168
68.5,118.5,77.625,95.0,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,75.35714285714286,51.785714285714285,32.45,95.05,45.566761075793295,123.21259247621168
68.5,118.5,77.52631578947368,100.05263157894736,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,75.4,56.6,33.52,99.4,45.566761075793295,123.21259247621168
68.5,118.5,77.72222222222223,103.77777777777776,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,75.5,59.5,34.1,103.6,45.566761075793295,123.21259247621168
68.5,118.5,78.56521739130434,108.17391304347828,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,75.5,63.0,34.23809523809524,107.0,45.566761075793295,123.21259247621168
68.5,118.5,79.3,109.9,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,76.15,65.05,34.54545454545455,108.6818181818182,45.566761075793295,123.21259247621168
68.5,118.5,80.6086956521739,113.04347826086956,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,76.83333333333333,66.83333333333333,35.61904761904762,112.0,45.566761075793295,123.21259247621168
68.5,118.5,80.41176470588235,115.0,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,76.72727272727273,69.72727272727273,35.958333333333336,113.58333333333331,45.566761075793295,123.21259247621168
68.4,118.2,80.21428571428571,117.07142857142856,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,76.21428571428571,69.71428571428571,35.083333333333336,113.83333333333331,45.566761075793295,123.21259247621168
68.4,118.2,80.27272727272727,117.63636363636364,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,76.66666666666667,72.5,32.714285714285715,112.28571428571428,45.566761075793295,123.21259247621168
68.4,118.2,80.4,119.0,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,76.5,73.0,36.5,119.5,45.566761075793295,123.21259247621168
68.4,118.2,80.6,118.6,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,79.5,66.66666666666667,39.75,80.25,45.566761075793295,123.21259247621168
68.4,118.2,81.0,119.5,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,80.63636363636364,64.72727272727273,10.0,73.0,45.566761075793295,123.21259247621168
68.4,118.2,80.33333333333333,118.0,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,81.0,63.5625,10.0,73.0,45.566761075793295,123.21259247621168
68.4,118.2,80.0,117.5,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,80.71428571428571,61.21428571428572,10.0,73.0,45.566761075793295,123.21259247621168
68.66666666666667,118.0,82.6,113.8,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,78.5,69.5,10.0,73.0,45.566761075793295,123.21259247621168
68.66666666666667,118.0,82.86666666666666,111.53333333333332,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,79.5,66.66666666666667,37.11111111111112,106.33333333333331,45.566761075793295,123.21259247621168
68.66666666666667,118.0,83.4375,109.375,26.58981647808071,156.25478386794478,0.625,70.5,80.63636363636364,64.72727272727273,39.4375,106.375,45.566761075793295,123.21259247621168
68.66666666666667,118.0,84.61538461538461,105.6153846153846,26.58981647808071,156.25478386794478,0.4,67.2,81.0,63.5625,38.75,102.33333333333331,45.566761075793295,123.21259247621168
68.66666666666667,118.0,85.11111111111111,102.33333333333331,26.58981647808071,156.25478386794478,0.25,64.5,80.71428571428571,61.21428571428572,39.0,98.54545454545456,45.566761075793295,123.21259247621168
68.66666666666667,118.0,84.88888888888889,99.77777777777776,26.58981647808071,156.25478386794478,0.0,61.6,81.0,61.44444444444444,38.888888888888886,95.0,45.566761075793295,123.21259247621168
68.66666666666667,118.0,84.88888888888889,97.0,26.58981647808071,156.25478386794478,0.0,68.0,80.5,63.66666666666666,39.22222222222222,90.88888888888889,45.566761075793295,123.21259247621168
68.66666666666667,118.0,85.0,95.125,26.58981647808071,156.25478386794478,0.0,68.0,80.0,66.0,38.285714285714285,87.14285714285714,45.566761075793295,123.21259247621168
68.66666666666667,118.0,83.66666666666667,104.33333333333331,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,80.66666666666667,61.833333333333336,38.71428571428572,83.28571428571429,45.566761075793295,123.21259247621168
79.77777777777777,121.33333333333331,84.83333333333333,92.83333333333331,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,80.66666666666667,61.833333333333336,39.75,80.25,45.566761075793295,123.21259247621168
90.61111111111111,121.83333333333331,85.5,85.2,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,81.5,54.75,36.8,76.6,45.566761075793295,123.21259247621168
92.4090909090909,118.54545454545456,85.6,81.8,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,81.5,54.25,36.8,73.4,45.566761075793295,123.21259247621168
92.1904761904762,115.47619047619048,86.16666666666667,77.66666666666667,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,82.66666666666667,43.91666666666666,39.5,69.5,45.566761075793295,123.21259247621168
92.54545454545456,112.54545454545456,86.33333333333333,74.13333333333334,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,83.125,38.8125,42.18181818181818,67.18181818181819,45.566761075793295,123.21259247621168
93.8076923076923,109.6153846153846,86.75,69.3,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,84.57142857142857,37.35714285714285,43.68421052631579,64.89473684210526,45.566761075793295,123.21259247621168
93.84615384615384,108.1153846153846,87.125,65.54166666666667,26.58981647808071,156.25478386794478,35.81890171866196,74.95632953580065,84.71428571428571,36.785714285714285,43.526315789473685,62.10526315789474,45.566761075793295,123.21259247621168
92.78260869565216,106.3913043478261,86.875,66.5,26.58981647808071,156.25478386794478,13.666666666666666,67.0,85.08333333333333,38.66666666666666,42.53846153846154,61.92307692307692,0.5,59.5
91.8,105.85,86.6875,68.9375,26.58981647808071,156.25478386794478,4.5,33.3,81.71428571428571,54.85714285714285,42.53846153846154,60.76923076923077,0.25,57.25
83.9090909090909,109.54545454545456,85.42857142857143,81.0,26.58981647808071,156.25478386794478,4.166666666666667,32.666666666666664,81.71428571428571,54.85714285714285,40.0,63.142857142857146,0.0,56.0
73.42857142857143,115.28571428571428,87.0,68.0,26.58981647808071,156.25478386794478,3.75,36.3125,81.71428571428571,54.85714285714285,35.75,67.75,3.4,77.1
68.66666666666667,118.0,87.0,68.0,26.58981647808071,156.25478386794478,4.714285714285714,40.0,81.71428571428571,54.85714285714285,35.75,67.75,3.333333333333333,80.33333333333333
68.66666666666667,118.0,87.0,68.0,26.58981647808071,156.25478386794478,6.0,43.92307692307692,81.71428571428571,54.85714285714285,35.75,67.75,3.75,83.75
73.57142857142857,115.28571428571428,87.0,68.0,26.58981647808071,156.25478386794478,20.5,92.5,81.71428571428571,54.85714285714285,35.75,67.75,1.0,56.0
82.6,110.6,89.4,59.4,26.58981647808071,156.25478386794478,20.5,92.5,80.0,66.0,40.85714285714285,63.285714285714285,1.2,56.4
91.29411764705884,107.05882352941175,89.8,59.7,26.58981647808071,156.25478386794478,20.5,92.5,84.66666666666667,42.66666666666666,43.81818181818182,62.0,1.4,58.4
94.52173913043478,106.56521739130434,89.93333333333334,60.6,26.58981647808071,156.25478386794478,13.666666666666666,67.0,84.66666666666667,43.55555555555556,45.8235294117647,61.88235294117647,1.6363636363636365,59.72727272727273
93.8,109.0,90.84615384615384,62.61538461538461,26.58981647808071,156.25478386794478,4.5,33.3,85.81818181818181,39.90909090909091,45.53333333333333,63.66666666666666,1.8421052631578947,62.21052631578947
94.3,111.25,90.45454545454544,64.81818181818181,26.58981647808071,156.25478386794478,4.166666666666667,32.666666666666664,83.14285714285714,53.285714285714285,45.46666666666667,65.33333333333333,2.055555555555556,64.55555555555556
95.45454545454544,112.54545454545456,90.72727272727272,67.0,26.58981647808071,156.25478386794478,3.733333333333333,33.46666666666667,83.75,50.25,44.84615384615385,67.15384615384616,2.117647058823529,67.0
93.3529411764706,115.29411764705884,90.6,69.8,26.58981647808071,156.25478386794478,3.75,36.3125,83.875,51.375,43.7,68.8,2.833333333333333,69.75
95.05263157894736,118.26315789473684,90.66666666666669,72.55555555555556,26.58981647808071,156.25478386794478,4.714285714285714,40.0,84.88888888888889,50.11111111111112,44.76923076923077,71.15384615384616,3.142857142857143,73.42857142857143
93.0625,120.375,90.8,75.2,26.58981647808071,156.25478386794478,6.0,43.92307692307692,86.42857142857143,47.42857142857143,43.7,72.4,3.4,77.1
93.75,122.75,91.25,77.75,26.58981647808071,156.25478386794478,7.083333333333333,47.5,85.5,51.5,43.55555555555556,74.0,3.333333333333333,80.33333333333333
68.66666666666667,118.0,91.75,82.0,26.58981647808071,156.25478386794478,4.8,44.5,84.4,55.6,43.125,74.625,3.75,83.75
68.66666666666667,118.0,92.5,85.5,26.58981647808071,156.25478386794478,6.4,45.2,87.5,51.0,43.125,76.125,4.5,87.0
68.66666666666667,118.0,92.6,87.8,26.58981647808071,156.25478386794478,7.333333333333333,48.333333333333336,85.75,56.0,43.125,77.625,4.833333333333333,90.16666666666669
68.66666666666667,118.0,92.5,90.5,26.58981647808071,156.25478386794478,8.166666666666666,51.16666666666666,90.66666666666669,49.333333333333336,42.142857142857146,77.42857142857143,5.5,93.0
68.66666666666667,118.0,93.33333333333331,93.33333333333331,26.58981647808071,156.25478386794478,8.5,53.5,91.0,51.5,40.833333333333336,76.0,6.0,95.5
68.66666666666667,118.0,93.5,95.5,26.58981647808071,156.25478386794478,9.2,55.6,90.66666666666669,53.333333333333336,43.625,81.125,6.2,97.6
68.66666666666667,118.0,93.33333333333331,97.66666666666669,26.58981647808071,156.25478386794478,10.0,57.5,91.0,55.5,41.0,77.16666666666667,6.2,99.6
