u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.66666666666667,118.33333333333331,58.8,69.4,43.17815637149124,153.2281875150397,52.27272727272727,51.54545454545455,65.88797206665238,31.320467270928415,94.08571428571427,97.71428571428572,48.82142857142857,96.71428571428572
68.42857142857143,118.57142857142856,59.0,70.0,43.17815637149124,153.2281875150397,49.56521739130435,53.60869565217392,65.88797206665238,31.320467270928415,90.77142857142856,99.25714285714284,46.371428571428574,99.0
68.42857142857143,118.57142857142856,59.0,70.0,43.17815637149124,153.2281875150397,46.54838709677419,55.83870967741935,65.88797206665238,31.320467270928415,88.38461538461539,100.56410256410255,42.972972972972975,100.83783783783784
68.42857142857143,118.57142857142856,59.0,70.0,43.17815637149124,153.2281875150397,44.36666666666667,57.4,126.5,62.5,85.0,102.02702702702705,40.696969696969695,101.66666666666669
68.42857142857143,118.57142857142856,59.0,70.0,43.17815637149124,153.2281875150397,42.25,59.25,124.83870967741936,63.29032258064516,83.02941176470588,103.32352941176472,38.24242424242424,103.8181818181818
68.42857142857143,118.57142857142856,115.33333333333331,104.16666666666669,43.17815637149124,153.2281875150397,40.03448275862069,61.44827586206897,122.70588235294116,64.44117647058823,80.82857142857142,105.14285714285714,36.72222222222222,105.05555555555556
68.42857142857143,118.57142857142856,122.96153846153848,110.1153846153846,43.17815637149124,153.2281875150397,38.51851851851852,62.18518518518518,120.04651162790698,65.55813953488372,79.0,106.25,34.193548387096776,107.29032258064515
68.42857142857143,118.57142857142856,122.14285714285714,111.04761904761904,43.17815637149124,153.2281875150397,36.18518518518518,63.407407407407405,116.63636363636364,66.54545454545455,76.3,107.1,31.542857142857144,108.71428571428572
68.42857142857143,118.57142857142856,119.90697674418604,112.48837209302326,43.17815637149124,153.2281875150397,34.13793103448276,65.17241379310344,114.71428571428572,67.37142857142857,74.87878787878788,107.6969696969697,29.57575757575757,109.51515151515152
68.33333333333333,118.33333333333331,116.91176470588236,112.20588235294116,43.17815637149124,153.2281875150397,32.708333333333336,66.0,112.76190476190476,67.61904761904762,72.53571428571429,108.89285714285714,28.742857142857144,110.6
