u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.5,118.5,74.73684210526316,87.15789473684211,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,74.72222222222223,46.77777777777778,33.5,90.5,51.49869653345991,112.42172840151325
68.5,118.5,77.625,95.0,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,75.35714285714286,51.785714285714285,32.45,95.05,51.49869653345991,112.42172840151325
68.5,118.5,77.52631578947368,100.05263157894736,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,75.4,56.6,33.52,99.4,51.49869653345991,112.42172840151325
68.5,118.5,77.72222222222223,103.77777777777776,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,75.5,59.5,34.1,103.6,51.49869653345991,112.42172840151325
68.5,118.5,78.56521739130434,108.17391304347828,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,75.5,63.0,34.23809523809524,107.0,51.49869653345991,112.42172840151325
68.5,118.5,79.3,109.9,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,76.15,65.05,34.54545454545455,108.6818181818182,51.49869653345991,112.42172840151325
68.5,118.5,80.6086956521739,113.04347826086956,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,76.83333333333333,66.83333333333333,35.61904761904762,112.0,51.49869653345991,112.42172840151325
68.5,118.5,80.41176470588235,115.0,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,76.72727272727273,69.72727272727273,35.958333333333336,113.58333333333331,51.49869653345991,112.42172840151325
68.4,118.2,80.21428571428571,117.07142857142856,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,76.21428571428571,69.71428571428571,35.083333333333336,113.83333333333331,51.49869653345991,112.42172840151325
68.4,118.2,80.27272727272727,117.63636363636364,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,76.66666666666667,72.5,32.714285714285715,112.28571428571428,51.49869653345991,112.42172840151325
68.4,118.2,80.4,119.0,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,76.5,73.0,36.5,119.5,51.49869653345991,112.42172840151325
68.4,118.2,80.6,118.6,40.68906881000358,144.2710153885885,40.760535703297116,71.15582382921305,76.42440298825818,72.97774560511836,24.180555873594287,97.90530081461628,51.49869653345991,112.42172840151325
