u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.875,118.875,59.0,70.0,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,69.5100371606438,73.0394671436257,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,78.75367614223778,75.79128972356719,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,86.73091694478192,78.25546773982451,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,93.44175956827621,80.43200119239759,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,98.88620401272063,82.32089008128646,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,103.06425027811525,83.92213440649118,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,105.97589836446001,85.23573416801165,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,62.23536159300817,101.1145040329699
68.85714285714286,118.0,107.62114827175492,86.26168936584791,54.58902012482887,125.99379874706113,39.03529458600112,72.85623137431554,67.83767590682436,33.261832257504444,38.574578886882044,76.11762617583159,24.0,85.0
68.85714285714286,118.0,108.0,87.0,54.58902012482887,125.99379874706113,24.0,45.0,107.0,45.0,38.574578886882044,76.11762617583159,23.0,86.0
68.85714285714286,118.0,107.11245354919521,87.45066607046786,54.58902012482887,125.99379874706113,23.336012578126134,46.00655659328682,106.0,46.0,64.5,86.0,22.0,87.0
68.85714285714286,118.0,106.0,88.0,54.58902012482887,125.99379874706113,22.5,47.0,105.0,47.0,63.82093735371656,87.06687717369614,21.0,88.0
68.4,118.2,105.5,89.0,54.58902012482887,125.99379874706113,21.5,48.0,103.5,48.0,63.0,88.0,19.666666666666668,89.33333333333333
68.4,118.2,104.5,90.0,54.58902012482887,125.99379874706113,20.5,49.0,102.5,48.5,62.03718793885028,88.79936847891149,18.5,90.0
68.4,118.2,103.5,90.0,54.58902012482887,125.99379874706113,20.0,49.5,101.5,49.0,60.96739675979506,89.46533345547982,17.5,91.0
68.71428571428571,118.28571428571428,102.66666666666669,91.33333333333331,54.58902012482887,125.99379874706113,19.0,50.5,100.5,50.0,60.0,90.0,17.0,92.0
68.71428571428571,118.28571428571428,101.5,92.0,54.58902012482887,125.99379874706113,18.0,51.0,100.0,50.5,59.169893248992686,90.40371895752115,16.0,92.5
68.71428571428571,118.28571428571428,101.0,92.5,54.58902012482887,125.99379874706113,17.5,52.0,98.5,51.0,58.5,91.0,15.0,93.5
68.71428571428571,118.28571428571428,100.0,93.5,54.58902012482887,125.99379874706113,16.5,53.0,98.0,52.0,58.0,92.0,14.333333333333334,94.33333333333331
68.71428571428571,118.28571428571428,99.0,94.0,54.58902012482887,125.99379874706113,16.0,53.5,97.0,52.0,57.59043077149991,92.72960216116155,13.5,95.0
68.71428571428571,118.28571428571428,98.66666666666669,94.33333333333331,54.58902012482887,125.99379874706113,15.5,54.0,96.5,53.0,57.0,93.0,12.666666666666666,95.66666666666669
68.71428571428571,118.28571428571428,98.0,94.5,54.58902012482887,125.99379874706113,14.333333333333334,54.66666666666666,95.5,53.0,56.0,93.0,11.5,96.0
68.71428571428571,118.28571428571428,97.0,95.0,54.58902012482887,125.99379874706113,14.0,55.0,95.0,53.5,55.0,94.0,11.0,96.5
68.71428571428571,118.28571428571428,96.33333333333331,95.66666666666669,54.58902012482887,125.99379874706113,13.5,55.5,94.5,54.0,55.0,94.5,11.0,97.0
68.71428571428571,118.28571428571428,96.0,95.5,54.58902012482887,125.99379874706113,13.0,56.0,94.0,54.5,54.0,95.0,10.0,97.5
68.71428571428571,118.28571428571428,95.5,96.0,54.58902012482887,125.99379874706113,12.5,56.5,93.0,54.0,53.5,95.0,9.5,98.0
68.71428571428571,118.28571428571428,95.0,96.0,54.58902012482887,125.99379874706113,12.0,56.5,92.5,55.0,53.0,95.5,8.666666666666666,98.66666666666669
68.71428571428571,118.28571428571428,94.0,96.0,54.58902012482887,125.99379874706113,11.5,57.0,80.0,44.66666666666666,53.0,95.5,8.0,98.75
68.71428571428571,118.28571428571428,94.0,96.0,54.58902012482887,125.99379874706113,11.0,57.25,73.5,39.5,52.5,96.0,8.0,99.0
68.71428571428571,118.28571428571428,94.0,96.5,54.58902012482887,125.99379874706113,10.666666666666666,57.333333333333336,79.33333333333333,44.66666666666666,52.0,95.5,8.0,99.0
68.71428571428571,118.28571428571428,94.0,96.5,54.58902012482887,125.99379874706113,10.5,57.5,79.33333333333333,44.66666666666666,52.0,95.5,7.6408117066625785,98.920238247982
68.71428571428571,118.28571428571428,93.66666666666669,96.33333333333331,54.58902012482887,125.99379874706113,10.5,57.5,79.0,45.0,51.5,96.0,7.0,99.0
68.71428571428571,118.28571428571428,93.5,96.5,54.58902012482887,125.99379874706113,10.333333333333334,57.333333333333336,73.0,39.5,51.5,96.0,6.333333333333333,99.33333333333331
68.71428571428571,118.28571428571428,82.33333333333333,87.33333333333333,54.58902012482887,125.99379874706113,9.666666666666666,57.333333333333336,73.0,39.5,35.8,85.0,6.333333333333333,99.33333333333331
68.71428571428571,118.28571428571428,82.33333333333333,87.33333333333333,54.58902012482887,125.99379874706113,9.5,57.0,81.75,47.0,35.8,85.0,6.333333333333333,99.0
68.71428571428571,118.28571428571428,77.0,82.5,54.58902012482887,125.99379874706113,9.666666666666666,56.66666666666666,81.75,47.0,41.75,88.75,6.333333333333333,98.66666666666669
68.625,118.375,82.33333333333333,86.66666666666667,54.58902012482887,125.99379874706113,9.5,56.5,78.66666666666667,44.0,38.66666666666666,86.33333333333333,6.5,98.5
68.625,118.375,82.33333333333333,86.66666666666667,54.58902012482887,125.99379874706113,9.5,56.0,79.0,43.66666666666666,41.75,88.25,6.0,97.75
68.625,118.375,82.66666666666667,86.33333333333333,54.58902012482887,125.99379874706113,9.5,55.5,79.0,43.66666666666666,38.66666666666666,85.66666666666667,6.5,97.5
68.625,118.375,87.0,89.4,54.58902012482887,125.99379874706113,9.666666666666666,54.66666666666666,79.33333333333333,43.333333333333336,43.8,88.6,6.5,97.0
68.625,118.375,82.66666666666667,85.66666666666667,54.58902012482887,125.99379874706113,9.8,54.6,82.5,45.5,39.0,85.33333333333333,6.5,96.5
68.625,118.375,87.8,88.6,54.58902012482887,125.99379874706113,10.5,53.5,82.75,45.0,44.6,87.8,6.8,95.6
68.625,118.375,89.0,88.83333333333333,54.58902012482887,125.99379874706113,10.5,53.5,83.0,44.5,39.333333333333336,84.33333333333333,7.5,95.0
68.625,118.375,86.25,86.5,54.58902012482887,125.99379874706113,10.5,52.5,80.33333333333333,41.66666666666666,39.66666666666666,84.0,8.0,94.28571428571428
68.625,118.375,88.6,87.0,54.58902012482887,125.99379874706113,11.0,51.5,83.75,43.25,45.4,86.2,8.5,93.5
68.625,118.375,87.0,85.25,54.58902012482887,125.99379874706113,11.5,50.5,88.0,57.16666666666666,40.333333333333336,82.66666666666667,9.0,92.5
68.625,118.375,87.5,84.5,54.58902012482887,125.99379874706113,12.166666666666666,49.833333333333336,88.33333333333333,56.66666666666666,44.0,84.25,9.8,91.6
68.625,118.375,90.2,85.4,54.58902012482887,125.99379874706113,12.6,48.8,89.0,56.0,41.0,82.0,10.4,90.8
68.625,118.375,88.5,83.5,54.58902012482887,125.99379874706113,13.333333333333334,47.66666666666666,88.2,57.2,45.0,82.75,11.2,89.6
68.625,118.375,91.0,83.8,54.58902012482887,125.99379874706113,14.5,46.5,90.33333333333331,54.66666666666666,56.5,86.5,12.2,88.6
68.625,118.375,91.8,83.0,54.58902012482887,125.99379874706113,14.5,45.5,91.0,54.0,57.5,85.5,13.0,87.25
68.66666666666667,118.88888888888889,87.16666666666667,80.0,54.58902012482887,125.99379874706113,15.666666666666666,44.66666666666666,90.0,51.0,42.833333333333336,79.5,14.0,86.25
68.66666666666667,118.88888888888889,87.83333333333333,79.33333333333333,54.58902012482887,125.99379874706113,16.5,43.5,89.33333333333333,51.5,40.2,78.0,15.0,85.0
68.66666666666667,118.88888888888889,88.5,78.66666666666667,54.58902012482887,125.99379874706113,17.6,41.8,97.0,56.2,35.75,76.0,16.5,83.5
68.625,118.375,93.25,78.875,54.58902012482887,125.99379874706113,18.5,40.0,94.66666666666669,37.5,41.4,76.6,17.0,82.5
75.0,119.33333333333331,92.42857142857144,77.85714285714286,54.58902012482887,125.99379874706113,19.2,39.4,98.125,37.125,42.0,76.0,18.6,81.2
84.36363636363636,120.9090909090909,94.75,77.25,0.0,127.0,20.875,37.875,100.6,36.5,37.5,74.25,19.875,79.875
75.0,119.22222222222224,91.83333333333331,75.33333333333333,0.875,125.875,21.545454545454547,36.63636363636363,102.45454545454544,35.45454545454545,46.833333333333336,74.83333333333333,21.0,78.2
68.625,118.375,96.875,75.375,3.083333333333333,124.25,22.8,34.7,104.08333333333331,33.916666666666664,53.44444444444444,74.77777777777777,22.142857142857142,77.42857142857143
68.625,118.375,99.55555555555556,74.44444444444444,4.428571428571429,122.64285714285714,23.727272727272727,34.0,104.63636363636364,33.0,48.16666666666666,73.5,23.33333333333333,76.08333333333333
68.42857142857143,119.0,106.8,74.5,6.636363636363637,120.54545454545456,25.181818181818183,32.18181818181818,100.4,30.933333333333334,52.18181818181818,74.0,24.8,74.5
68.42857142857143,119.0,108.0,73.33333333333333,8.133333333333333,119.13333333333334,27.0,31.0,97.9090909090909,29.0,51.6,73.4,26.8,73.4
68.42857142857143,119.0,110.83333333333331,72.08333333333333,10.76923076923077,117.76923076923076,28.125,29.875,95.66666666666669,27.55555555555556,48.0,72.5,28.5,72.0
68.42857142857143,119.0,113.57142857142856,70.64285714285714,12.923076923076923,116.3846153846154,30.0,28.2,102.66666666666669,27.08333333333333,45.71428571428572,72.0,30.0,71.0
68.42857142857143,119.0,115.46666666666668,70.2,15.0,115.0,31.714285714285715,26.5,110.36842105263158,26.210526315789476,61.333333333333336,70.13333333333334,31.90909090909091,69.72727272727273
68.42857142857143,119.0,117.82352941176472,68.52941176470588,17.5,112.5,33.111111111111114,25.5,113.5,25.416666666666668,62.06666666666667,69.46666666666667,33.15384615384615,68.46153846153847
68.42857142857143,119.0,120.35,67.05,19.47058823529412,110.6470588235294,34.476190476190474,23.904761904761905,113.95,24.05,64.6875,68.0625,34.5,67.0
68.42857142857143,119.0,121.58823529411764,66.6470588235294,21.83333333333333,109.66666666666669,36.578947368421055,22.526315789473685,104.7,22.8,63.15384615384615,67.84615384615384,36.66666666666666,66.0
68.42857142857143,119.0,118.125,65.125,23.5,108.5,38.0,21.3,54.66666666666666,23.33333333333333,69.36842105263158,66.42105263157895,37.53333333333333,64.53333333333333
68.42857142857143,119.0,59.0,69.0,25.3,107.2,39.888888888888886,20.38888888888889,54.66666666666666,23.33333333333333,73.48,64.96,39.333333333333336,63.77777777777778
