u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
33.666666666666664,83.70833333333333,78.04347826086956,83.3913043478261,124.625,41.34375,36.18181818181818,39.78787878787879,30.00116030649995,115.11345252835135,122.17647058823528,84.58823529411765,68.83333333333333,119.16666666666669
33.25,84.1,72.58333333333333,82.625,124.44117647058825,41.588235294117645,35.73076923076923,39.96153846153846,30.00116030649995,115.11345252835135,125.88235294117646,86.23529411764706,68.4,118.2
33.09090909090909,84.9090909090909,71.68181818181819,82.86363636363636,124.11111111111111,41.388888888888886,35.714285714285715,40.25,30.00116030649995,115.11345252835135,125.77777777777776,86.27777777777777,68.4,118.2
32.78260869565217,84.91304347826087,71.69565217391305,82.73913043478261,123.05263157894736,41.71052631578947,35.629629629629626,41.03703703703704,30.00116030649995,115.11345252835135,125.43478260869566,87.1304347826087,68.4,118.2
32.23809523809524,85.04761904761905,71.84,83.56,123.05555555555556,42.52777777777778,35.09090909090909,41.09090909090909,30.00116030649995,115.11345252835135,125.33333333333331,87.16666666666667,68.4,118.2
32.04545454545455,85.31818181818181,70.95454545454545,83.31818181818181,122.37037037037037,42.81481481481482,34.714285714285715,41.61904761904762,30.00116030649995,115.11345252835135,125.28,87.24,68.4,118.2
31.789473684210527,86.0,71.03846153846153,83.6923076923077,121.43333333333334,43.2,34.13636363636363,42.04545454545455,30.00116030649995,115.11345252835135,125.23076923076924,87.5,68.4,118.2
31.33333333333333,86.14285714285714,70.04545454545455,84.18181818181819,120.93333333333334,43.56666666666667,33.904761904761905,42.285714285714285,30.00116030649995,115.11345252835135,124.88,87.8,68.4,118.2
31.35,86.25,69.28571428571429,84.23809523809524,120.55555555555556,44.22222222222222,33.666666666666664,42.42857142857143,30.00116030649995,115.11345252835135,124.04,88.32,68.4,118.2
31.1,86.7,68.9,84.4,120.1153846153846,44.19230769230769,33.5,43.0,30.00116030649995,115.11345252835135,123.22727272727272,88.63636363636364,68.4,118.2
30.95,86.9,67.3529411764706,84.29411764705883,119.5,45.0,33.142857142857146,43.333333333333336,30.00116030649995,115.11345252835135,122.68,88.92,68.4,118.2
30.42105263157895,87.36842105263158,67.11764705882354,84.52941176470588,118.9090909090909,45.09090909090909,33.13636363636363,43.68181818181818,30.00116030649995,115.11345252835135,122.29166666666669,89.08333333333333,68.42857142857143,118.57142857142856
30.157894736842103,87.42105263157895,67.27777777777777,84.72222222222223,118.3913043478261,45.34782608695652,32.68421052631579,43.78947368421053,30.00116030649995,115.11345252835135,119.4,88.4,68.33333333333333,118.33333333333331
29.647058823529413,88.0,66.125,84.9375,117.95238095238096,45.76190476190476,32.36842105263158,44.1578947368421,30.00116030649995,115.11345252835135,118.2,88.6,68.4,118.2
29.4,88.4,66.3529411764706,85.0,117.91304347826087,45.95652173913044,32.26315789473684,44.31578947368421,30.00116030649995,115.11345252835135,118.27272727272728,89.04545454545455,68.4,118.2
29.133333333333333,88.53333333333333,66.66666666666667,85.38888888888889,117.26315789473684,46.36842105263158,31.94736842105263,45.1578947368421,30.00116030649995,115.11345252835135,117.95833333333331,89.20833333333333,68.57142857142857,118.14285714285714
29.0,88.5,66.23529411764706,85.41176470588235,116.89473684210526,46.89473684210526,31.84210526315789,45.36842105263158,30.00116030649995,115.11345252835135,117.52173913043478,89.17391304347827,68.57142857142857,118.14285714285714
28.571428571428573,89.0,65.375,85.9375,116.35,47.1,31.5,45.5,30.00116030649995,115.11345252835135,117.30434782608695,89.52173913043478,68.57142857142857,118.14285714285714
28.615384615384617,89.38461538461539,65.375,85.9375,116.0952380952381,47.23809523809524,31.33333333333333,46.266666666666666,30.00116030649995,115.11345252835135,116.47619047619048,89.71428571428571,68.57142857142857,118.14285714285714
28.384615384615383,89.61538461538461,64.8,85.93333333333334,115.83333333333331,47.66666666666666,31.0,46.5,30.00116030649995,115.11345252835135,116.1,89.9,68.57142857142857,118.14285714285714
27.642857142857142,89.71428571428571,65.1875,86.0625,115.42105263157896,47.78947368421053,30.8125,46.6875,30.00116030649995,115.11345252835135,115.95,90.05,68.57142857142857,118.14285714285714
27.5,90.28571428571428,63.35714285714285,86.14285714285714,115.21052631578948,48.36842105263158,30.5,46.71428571428572,30.00116030649995,115.11345252835135,115.61904761904762,90.52380952380952,68.57142857142857,118.14285714285714
27.5,90.5,71.54545454545455,89.36363636363636,115.22222222222224,48.5,30.384615384615383,47.38461538461539,30.00116030649995,115.11345252835135,115.33333333333331,90.8095238095238,68.57142857142857,118.14285714285714
27.4,90.6,67.14285714285714,88.14285714285714,114.95,48.6,30.133333333333333,47.46666666666667,30.00116030649995,115.11345252835135,114.55555555555556,90.83333333333331,68.57142857142857,118.14285714285714
26.9375,91.25,65.81818181818181,88.0909090909091,114.47368421052632,49.0,29.63636363636364,47.90909090909091,30.00116030649995,115.11345252835135,114.17647058823528,91.11764705882354,68.57142857142857,118.14285714285714
26.785714285714285,91.35714285714286,66.23076923076923,88.6923076923077,114.33333333333331,49.5,29.714285714285715,48.5,30.00116030649995,115.11345252835135,114.26315789473684,91.26315789473684,68.57142857142857,118.14285714285714
26.615384615384617,91.6153846153846,66.42857142857143,89.07142857142857,113.8125,49.5625,29.615384615384617,48.61538461538461,30.00116030649995,115.11345252835135,114.42857142857144,91.57142857142856,68.57142857142857,118.14285714285714
26.5,92.28571428571428,66.28571428571429,89.28571428571429,113.33333333333331,49.73333333333333,29.5,48.71428571428572,30.00116030649995,115.11345252835135,114.3,92.0,68.57142857142857,118.14285714285714
26.133333333333333,92.53333333333332,64.9090909090909,89.0,112.75,50.375,29.363636363636363,49.09090909090909,30.00116030649995,115.11345252835135,114.04545454545456,92.63636363636364,68.57142857142857,118.14285714285714
26.0,92.5,64.72727272727273,89.18181818181819,112.71428571428572,50.5,29.285714285714285,49.5,30.00116030649995,115.11345252835135,113.66666666666669,92.61904761904762,68.57142857142857,118.14285714285714
25.642857142857142,92.71428571428572,65.0,89.91666666666667,112.5,50.71428571428572,28.83333333333333,49.91666666666666,30.00116030649995,115.11345252835135,112.83333333333331,93.0,68.57142857142857,118.14285714285714
25.5,93.28571428571428,64.83333333333333,90.0,112.0,51.16666666666666,28.666666666666668,50.25,30.00116030649995,115.11345252835135,112.29411764705884,93.0,68.57142857142857,118.14285714285714
25.5,93.71428571428572,65.66666666666667,90.73333333333332,111.6153846153846,51.38461538461539,28.5,50.5,30.00116030649995,115.11345252835135,112.0,93.0,68.57142857142857,118.14285714285714
25.357142857142858,94.28571428571428,65.66666666666667,91.13333333333334,111.53846153846152,51.84615384615385,27.428571428571427,56.0,30.00116030649995,115.11345252835135,111.94117647058825,93.52941176470588,68.57142857142857,118.14285714285714
25.153846153846157,94.46153846153848,64.92307692307692,91.07692307692308,111.46153846153848,52.15384615384615,28.2,51.0,30.00116030649995,115.11345252835135,111.82352941176472,93.94117647058825,68.57142857142857,118.14285714285714
24.846153846153847,94.53846153846152,63.81818181818182,91.0,111.11764705882354,52.41176470588236,27.714285714285715,51.5,30.00116030649995,115.11345252835135,111.2,93.86666666666666,68.57142857142857,118.14285714285714
24.615384615384617,95.3846153846154,64.16666666666667,91.58333333333331,110.75,52.625,27.666666666666668,51.75,30.00116030649995,115.11345252835135,111.25,94.6875,68.57142857142857,118.14285714285714
24.384615384615383,95.6153846153846,63.63636363636363,91.72727272727272,110.5,52.71428571428572,27.6,52.4,30.00116030649995,115.11345252835135,111.0625,94.875,68.57142857142857,118.14285714285714
24.5,95.8,64.15384615384616,92.53846153846152,110.5,53.5,27.615384615384617,52.61538461538461,30.00116030649995,115.11345252835135,111.125,95.125,68.57142857142857,118.14285714285714
24.153846153846157,96.46153846153848,63.92307692307692,92.6923076923077,110.06666666666666,53.6,27.46153846153846,52.84615384615385,30.00116030649995,115.11345252835135,110.94444444444444,95.83333333333331,68.57142857142857,118.14285714285714
23.714285714285715,97.14285714285714,62.4,92.4,109.6153846153846,54.38461538461539,27.384615384615383,53.38461538461539,30.00116030649995,115.11345252835135,110.375,95.9375,68.57142857142857,118.14285714285714
23.53846153846154,97.46153846153848,64.26666666666667,94.4,109.3846153846154,54.61538461538461,27.5,54.0,30.00116030649995,115.11345252835135,110.3125,96.5625,68.57142857142857,118.14285714285714
23.5,98.0625,63.85714285714285,94.64285714285714,109.5,55.0,27.384615384615383,54.38461538461539,30.00116030649995,115.11345252835135,110.125,96.75,68.57142857142857,118.14285714285714
23.6,98.4,64.0,94.73333333333332,109.28571428571428,55.5,27.08333333333333,54.66666666666666,30.00116030649995,115.11345252835135,111.04761904761904,98.28571428571428,68.57142857142857,118.14285714285714
