u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.66666666666667,118.33333333333331,58.8,69.4,9.879313803934798,125.56257372738655,52.27272727272727,51.54545454545455,71.7807934374391,35.876064399340116,94.08571428571427,97.71428571428572,48.82142857142857,96.71428571428572
68.42857142857143,118.57142857142856,59.0,70.0,9.879313803934798,125.56257372738655,49.56521739130435,53.60869565217392,71.7807934374391,35.876064399340116,90.77142857142856,99.25714285714284,46.371428571428574,99.0
68.42857142857143,118.57142857142856,59.0,70.0,9.879313803934798,125.56257372738655,46.54838709677419,55.83870967741935,71.7807934374391,35.876064399340116,88.38461538461539,100.56410256410255,42.972972972972975,100.83783783783784
68.42857142857143,118.57142857142856,59.0,70.0,9.879313803934798,125.56257372738655,44.36666666666667,57.4,126.5,62.5,85.0,102.02702702702705,40.696969696969695,101.66666666666669
68.42857142857143,118.57142857142856,59.0,70.0,9.879313803934798,125.56257372738655,42.25,59.25,124.83870967741936,63.29032258064516,83.02941176470588,103.32352941176472,38.24242424242424,103.8181818181818
68.42857142857143,118.57142857142856,115.33333333333331,104.16666666666669,9.879313803934798,125.56257372738655,40.03448275862069,61.44827586206897,122.70588235294116,64.44117647058823,80.82857142857142,105.14285714285714,36.72222222222222,105.05555555555556
68.42857142857143,118.57142857142856,122.96153846153848,110.1153846153846,9.879313803934798,125.56257372738655,38.51851851851852,62.18518518518518,120.04651162790698,65.55813953488372,79.0,106.25,34.193548387096776,107.29032258064515
68.42857142857143,118.57142857142856,122.14285714285714,111.04761904761904,9.879313803934798,125.56257372738655,36.18518518518518,63.407407407407405,116.63636363636364,66.54545454545455,76.3,107.1,31.542857142857144,108.71428571428572
68.42857142857143,118.57142857142856,119.90697674418604,112.48837209302326,9.879313803934798,125.56257372738655,34.13793103448276,65.17241379310344,114.71428571428572,67.37142857142857,74.87878787878788,107.6969696969697,29.57575757575757,109.51515151515152
68.33333333333333,118.33333333333331,116.91176470588236,112.20588235294116,9.879313803934798,125.56257372738655,32.708333333333336,66.0,112.76190476190476,67.61904761904762,72.53571428571429,108.89285714285714,28.742857142857144,110.6
68.33333333333333,118.33333333333331,115.975,112.35,9.879313803934798,125.56257372738655,30.82608695652174,66.69565217391305,110.43478260869566,68.56521739130434,70.375,109.66666666666669,26.65625,111.4375
68.33333333333333,118.33333333333331,113.94594594594597,112.97297297297295,9.879313803934798,125.56257372738655,29.22222222222222,67.55555555555556,108.55,68.65,68.9090909090909,110.0,25.43478260869565,111.95652173913044
68.57142857142857,118.14285714285714,110.44444444444444,113.33333333333331,9.879313803934798,125.56257372738655,28.0,68.5625,106.61904761904762,69.0952380952381,66.95454545454545,110.5909090909091,23.32,113.4
68.57142857142857,118.14285714285714,108.52,113.36,9.879313803934798,125.56257372738655,26.785714285714285,69.28571428571429,105.05555555555556,70.11111111111111,65.63636363636364,111.13636363636364,22.375,113.75
68.57142857142857,118.14285714285714,106.375,112.25,9.879313803934798,125.56257372738655,25.428571428571427,70.0,103.6,70.26666666666667,64.27777777777777,111.72222222222224,21.4,114.52
68.57142857142857,118.14285714285714,105.0,113.44444444444444,9.879313803934798,125.56257372738655,24.153846153846157,70.46153846153847,102.07142857142856,70.5,63.333333333333336,112.16666666666669,20.6,114.84
68.57142857142857,118.14285714285714,103.94444444444444,113.5,9.879313803934798,125.56257372738655,22.545454545454547,71.36363636363636,101.1818181818182,70.63636363636364,62.0,113.36363636363636,19.57692307692308,115.26923076923076
68.57142857142857,118.14285714285714,102.73333333333332,112.93333333333334,9.879313803934798,125.56257372738655,22.2,71.3,100.22222222222224,70.77777777777777,61.0,113.3076923076923,18.727272727272727,115.54545454545456
68.625,118.375,99.91666666666669,112.5,9.879313803934798,125.56257372738655,21.625,71.75,99.45454545454544,70.54545454545455,59.91666666666666,113.58333333333331,18.0,115.6818181818182
