x,y,z
5.878050521465787,4.390159254816135,24.139863962237058
5.9623549975817145,4.497216704250899,24.801105594015606
5.968732366297275,4.694214522229525,25.00091952324088
6.192292136820754,4.873023796145654,25.651399146117498
6.332472377888664,5.031063068456053,26.045351162379664
6.497503187524808,5.200927366767687,25.33188204768236
6.653258281179873,5.306926586525748,25.00428887409038
6.697166896299744,5.338918789309391,25.376106913388405
6.636424082405074,5.216236562529521,26.569445194817074
6.864211722135381,5.27902053125607,24.929685299890167
7.085404010657042,5.182249051527573,25.036536517203096
7.0256465781525455,5.075983306852721,24.357242790164218
7.468927938481081,4.070183194509177,24.71875135282607
7.524604473339138,3.794305077787735,25.24693147052503
7.596330442924762,3.534240258388979,24.83963109735619
7.499428493014187,3.4008870356757166,25.457451129150396
7.511861551398789,3.122582094057507,25.135051842139642
7.513698669615895,2.827985577009929,25.12739320505134
7.535629070558919,2.5538232029580366,24.464871917639787
7.5556760459768775,2.256633260997852,24.418617287378595
7.541157663507526,2.1980699248942916,24.569947836560278
7.417837655847086,1.8541986715081473,22.465332832473468
7.341792543872701,1.7913843315444036,23.88117927471156
7.251166246098588,1.685430152542278,25.34688568885024
7.17687023277093,1.5653082264553235,25.712130608855514
7.1975777965929355,1.535365679310026,25.544588595253366
6.962196122237405,1.3689741816707384,23.93348820969152
6.94875044387694,1.362928791509355,23.83522789882794
6.885283244342535,1.3574796969841094,23.857030741446962
6.793479816557173,1.4629894837640598,24.55474936363289
6.666025503480669,1.5626695278986935,24.11995740992565
6.565897636718614,1.6517808261404214,23.614654564980402
6.38424025487409,1.7606127218055194,23.90706249320933
6.2265905881688735,1.975292714129521,23.07334110938905
6.027481079124255,2.2901127380909245,23.845959883653236
6.017379537330655,2.483267876834934,23.916466672545205
5.809451870929249,2.8458407049410464,24.018928966903747
5.761842939116462,3.020015123143564,23.030218928895337
5.641856011003006,3.355518003263033,22.21859387254382
5.355916221326385,3.6039231422889193,22.441380605756873
5.136924658093861,3.9549133352532375,24.502497222781315
4.945522462493936,4.1372504669356776,24.776843849859837
4.821125193427133,4.416888710648902,24.30458603956615
4.8018336089195275,4.634903979532876,22.248988786071685
4.501156913649406,4.81019070249352,24.646569158565658
4.384864442118667,5.051770532156054,24.62483546602223
4.288089252617447,5.140416234800952,23.29145254583164
4.0832588742149944,5.2799116071707,24.05300828729444
4.01930147584663,5.366228984077598,24.99507590373527
3.9641382494584865,5.3683530560112995,23.51678512337476
3.818665064021872,5.408879736281176,24.470750005528345
3.674366795902863,5.381735646626662,24.39396338680191
3.6251442206091142,5.322599449518124,22.566516506690746
3.5463189102103003,5.240611423255489,23.499228559968202
3.427797955186118,5.1339182553909515,24.659531920110396
3.381633079212655,5.032256392826047,23.962550580630054
3.307876989501487,4.783068596004626,23.638924051370605
3.3439969456295637,4.5843757063670045,23.768456887113896
3.368789831747303,4.309103872017946,23.789521122688054
3.4226217680240976,4.165599816495217,23.953908518970255
3.389713940538286,3.780388137358362,23.428692959827657
3.4551219514390374,3.486326805295353,22.488619896814445
3.4664543804123373,3.184811005565146,22.606822552235652
3.4944136475173684,2.914151727466791,21.93560345371907
