x,y,z
6.968849,3.385596,23.72119
6.777159,3.456015,23.86203
6.585727,3.51186,23.97372
6.399617,3.55201,24.05402
6.223947,3.575987,24.10197
6.063686,3.583978,24.11796
5.923574,3.576817,24.10363
5.807973,3.555956,24.06191
5.720772,3.523418,23.99684
5.665247,3.481731,23.91346
5.643988,3.433838,23.81768
5.658827,3.383018,23.71604
5.71077,3.332762,23.61552
5.799969,3.286671,23.52334
5.925718,3.248331,23.44666
6.086426,3.221211,23.39242
6.279696,3.208527,23.36705
6.502348,3.213145,23.37629
6.750515,3.237484,23.42497
7.01967,3.283419,23.51684
7.304824,3.352217,23.65443
7.600588,3.444478,23.83896
7.901332,3.56011,24.07022
8.201252,3.698279,24.34656
8.494612,3.85746,24.66492
8.775832,4.03544,25.02088
9.03957,4.229336,25.40867
9.280949,4.435714,25.82143
9.495605,4.650634,26.25127
9.679812,4.869768,26.68954
9.830522,5.088451,27.1269
9.945531,5.301945,27.55389
10.02338,5.505343,27.96069
10.06352,5.693914,28.33783
10.06623,5.863113,28.67623
10.03259,6.008735,28.96747
9.964499,6.127031,29.20406
9.864563,6.214815,29.37963
9.736012,6.269561,29.48912
9.582668,6.289459,29.52892
9.408751,6.273507,29.49701
9.218804,6.221529,29.39306
9.017569,6.134186,29.21837
8.809841,6.012982,28.97596
8.600354,5.860233,28.67047
8.393648,5.679013,28.30803
8.193929,5.473065,27.89613
8.005051,5.246812,27.44362
7.830291,5.005104,26.96021
7.672356,4.753198,26.45639
7.533301,4.496605,25.94321
7.41449,4.240959,25.43192
7.316574,3.99187,24.93374
7.239483,3.754768,24.45954
7.182482,3.534869,24.01974
7.144156,3.336885,23.62377
7.12251,3.16502,23.28004
7.115034,3.022833,22.99566
7.118793,2.913156,22.77631
7.130533,2.838026,22.62605
7.14679,2.79863,22.54726
7.16401,2.795292,22.54058
7.17866,2.827456,22.60491
7.18736,2.893708,22.73742
7.186986,2.991822,22.93365
7.174778,3.11882,23.18764
7.148436,3.271049,23.4921
7.106196,3.444282,23.83856
7.046894,3.63385,24.2177
6.970031,3.83468,24.61936
6.875767,4.041551,25.0331
6.764951,4.249149,25.4483
6.639095,4.452224,25.85445
6.500348,4.645717,26.24143
6.351436,4.824895,26.59979
6.195592,4.985464,26.92093
6.036452,5.123687,27.19737
5.878021,5.236413,27.42283
5.724461,5.321248,27.59249
5.580033,5.37653,27.70306
5.448967,5.401386,27.75277
5.335326,5.395739,27.74148
5.242896,5.360291,27.67058
5.274516,4.661892,26.27378
