u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.4,118.6,58.666666666666664,69.66666666666667,,,47.111111111111114,46.72222222222222,,,81.75,88.875,44.25,90.35
68.5,118.5,59.0,70.0,,,44.35294117647059,49.411764705882355,,,81.4,91.75,41.333333333333336,93.0
68.5,118.5,59.0,70.0,,,41.333333333333336,52.083333333333336,125.6875,54.75,78.91666666666667,94.16666666666667,38.13333333333333,95.2
68.5,118.5,121.73333333333333,99.46666666666667,,,38.53846153846154,54.15384615384615,121.9090909090909,57.18181818181818,74.77777777777777,96.72222222222223,35.529411764705884,98.3529411764706
68.5,118.5,121.82608695652173,101.21739130434783,,,35.76470588235294,56.294117647058826,118.25,58.65,72.61111111111111,97.33333333333333,32.61538461538461,100.23076923076923
68.5,118.5,118.54838709677419,103.35483870967742,,,33.95238095238095,57.95238095238095,115.78947368421052,60.26315789473684,70.11111111111111,98.61111111111111,29.958333333333332,101.54166666666667
68.5,118.5,115.06896551724138,104.27586206896552,,,31.0,59.916666666666664,112.27586206896552,61.48275862068966,69.12,100.2,27.071428571428573,103.5
68.5,118.5,112.76666666666667,105.8,,,28.869565217391305,61.04347826086956,109.2,62.3,66.19047619047619,101.0952380952381,24.6,105.24
68.5,118.5,110.03448275862068,106.13793103448276,,,26.5,62.5,106.5,62.5,63.904761904761905,102.52380952380952,22.391304347826086,106.43478260869566
68.42857142857143,118.57142857142857,106.85185185185185,106.55555555555556,,,24.57894736842105,63.473684210526315,104.5,63.22222222222222,61.529411764705884,102.52941176470588,19.818181818181817,107.68181818181819
68.42857142857143,118.57142857142857,104.42857142857143,106.47619047619048,,,22.72,64.56,101.61538461538461,64.3076923076923,58.5,103.21428571428571,17.61111111111111,108.61111111111111
68.42857142857143,118.57142857142857,103.20833333333333,106.91666666666667,,,20.375,65.125,99.61538461538461,64.23076923076923,57.333333333333336,103.46666666666667,16.033333333333335,108.63333333333334
68.42857142857143,118.57142857142857,100.25,106.3,,,18.27777777777778,65.33333333333333,98.13333333333334,64.46666666666667,55.75,103.875,13.6875,109.6875
68.42857142857143,118.57142857142857,99.71428571428571,106.61904761904762,,,16.647058823529413,65.94117647058823,96.38888888888889,64.05555555555556,53.84615384615385,103.3076923076923,12.933333333333334,109.8
68.42857142857143,118.57142857142857,97.875,106.0,,,15.125,66.1875,94.6470588235294,64.0,51.27272727272727,103.0,11.6,109.8
68.42857142857143,118.57142857142857,97.27272727272727,105.68181818181819,,,14.65,66.3,93.23076923076923,64.0,49.8,102.3,9.944444444444445,109.77777777777777
68.42857142857143,118.57142857142857,95.05,105.05,,,12.5,66.35,91.52631578947368,63.05263157894737,49.785714285714285,103.28571428571429,7.7272727272727275,109.5909090909091
68.42857142857143,118.57142857142857,94.16666666666667,105.25,,,11.44,65.92,91.1304347826087,62.869565217391305,49.78947368421053,103.0,5.0476190476190474,109.57142857142857
68.42857142857143,118.57142857142857,93.04166666666667,104.33333333333333,,,10.947368421052632,65.0,90.0,62.875,46.81818181818182,100.72727272727273,3.6,108.6
68.42857142857143,118.57142857142857,91.82352941176471,103.47058823529412,,,9.473684210526315,64.47368421052632,89.92307692307692,62.30769230769231,46.84615384615385,100.6923076923077,2.1538461538461537,107.76923076923077
68.42857142857143,118.57142857142857,90.8125,102.25,,,8.136363636363637,63.27272727272727,88.125,60.4375,45.18181818181818,99.0909090909091,2.2857142857142856,107.0
68.42857142857143,118.57142857142857,90.0,99.6875,,,7.526315789473684,62.473684210526315,88.38461538461539,60.15384615384615,43.5,96.9,1.1428571428571428,105.42857142857143
68.42857142857143,118.57142857142857,89.72727272727273,98.45454545454545,,,6.3,61.75,87.33333333333333,59.13333333333333,43.857142857142854,96.92857142857143,0.3333333333333333,104.5
68.42857142857143,118.57142857142857,89.88888888888889,98.11111111111111,,,6.2105263157894735,60.473684210526315,87.6923076923077,58.07692307692308,41.625,93.75,0.5,104.5
