u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.42857142857143,118.57142857142857,,,105.5,84.5,104.0,42.5,20.5,42.5,18.8,84.6,52.4,80.6
68.42857142857143,118.57142857142857,,,104.33333333333333,84.66666666666667,103.0,43.25,19.0,43.5,17.6,85.2,51.6,80.6
68.33333333333333,118.33333333333333,,,103.5,85.5,101.5,43.5,18.166666666666668,44.166666666666664,16.5,85.5,50.8,81.4
68.33333333333333,118.33333333333333,,,102.16666666666667,85.83333333333333,100.66666666666667,44.333333333333336,17.0,44.5,15.2,86.4,50.0,81.4
68.33333333333333,118.33333333333333,,,101.2,86.4,99.5,44.5,16.0,45.25,14.0,87.0,49.2,82.2
68.33333333333333,118.33333333333333,,,100.16666666666667,87.16666666666667,98.5,45.0,14.833333333333334,45.833333333333336,12.8,87.6,50.714285714285715,83.42857142857143
68.33333333333333,118.33333333333333,,,99.0,87.5,97.2,45.6,13.5,46.5,11.5,88.5,47.6,83.0
68.33333333333333,118.33333333333333,,,98.33333333333333,88.33333333333333,96.0,46.0,12.5,47.5,10.0,89.5,46.8,83.8
68.33333333333333,118.33333333333333,,,96.83333333333333,88.83333333333333,94.6,46.8,11.4,48.2,9.0,90.5,47.5,84.66666666666667
68.33333333333333,118.33333333333333,,,96.0,89.5,93.8,47.4,10.285714285714286,49.0,7.875,91.125,45.2,84.6
68.33333333333333,118.33333333333333,,,94.71428571428571,90.0,92.83333333333333,48.166666666666664,9.125,49.875,6.333333333333333,92.11111111111111,44.4,85.4
68.33333333333333,118.33333333333333,,,94.0,91.0,92.2,48.6,8.5,51.0,5.2,93.0,47.111111111111114,87.66666666666667
68.33333333333333,118.33333333333333,,,93.0,91.71428571428571,90.66666666666667,49.333333333333336,7.25,51.625,3.8181818181818183,94.18181818181819,45.0,87.85714285714286
68.33333333333333,118.33333333333333,,,92.2,92.5,89.66666666666667,50.111111111111114,5.916666666666667,52.25,2.6153846153846154,94.76923076923077,45.9,89.6
68.33333333333333,118.33333333333333,,,91.25,93.375,88.71428571428571,51.0,5.333333333333333,53.166666666666664,1.8181818181818181,96.18181818181819,43.285714285714285,89.57142857142857
68.33333333333333,118.33333333333333,,,90.11111111111111,94.33333333333333,88.0,51.5,4.5,54.5,1.0833333333333333,97.25,43.888888888888886,91.11111111111111
68.33333333333333,118.33333333333333,,,86.9090909090909,92.81818181818181,86.83333333333333,52.833333333333336,3.769230769230769,55.92307692307692,0.3333333333333333,99.0,43.5,92.4
68.625,118.375,,,85.9,93.7,86.0909090909091,54.36363636363637,2.7857142857142856,56.857142857142854,,,43.38461538461539,94.38461538461539
68.625,118.375,,,85.1,94.7,85.18181818181819,54.81818181818182,1.8125,58.375,,,43.142857142857146,95.42857142857143
68.625,118.375,,,85.8,97.26666666666667,85.57142857142857,60.785714285714285,1.4,59.6,,,42.75,96.6875
68.625,118.375,,,85.88235294117646,97.94117647058823,84.72727272727273,63.09090909090909,1.2307692307692308,61.38461538461539,,,41.75,97.9375
68.625,118.375,,,85.28571428571429,99.47619047619048,83.3125,61.8125,0.5,62.5,,,40.888888888888886,99.55555555555556
68.625,118.375,,,84.56521739130434,100.91304347826087,82.41176470588235,62.88235294117647,0.4,63.8,,,39.833333333333336,100.77777777777777
68.625,118.375,,,84.25925925925925,102.4074074074074,81.28571428571429,60.357142857142854,0.16666666666666666,64.83333333333333,,,39.61904761904762,103.38095238095238
68.625,118.375,,,83.72,103.52,80.14285714285714,61.76190476190476,0.3333333333333333,64.66666666666667,,,39.18518518518518,104.85185185185185
68.625,118.375,,,82.86666666666666,105.53333333333333,79.52631578947368,63.21052631578947,0.5,63.0,,,38.774193548387096,106.35483870967742
68.625,118.375,,,82.76470588235294,107.3529411764706,78.88,65.24,0.5,63.0,,,37.90625,108.5625
68.625,118.375,,,82.28947368421052,109.3157894736842,78.58620689655173,66.20689655172414,0.5,63.0,,,37.85294117647059,111.0
68.625,118.375,,,82.11111111111111,110.72222222222223,78.57142857142857,67.60714285714286,0.5,63.0,,,37.32432432432432,113.35135135135135
68.625,118.375,,,81.5,113.33333333333333,77.73076923076923,69.26923076923077,0.5,63.0,,,35.96666666666667,115.76666666666667
68.625,118.375,,,81.21621621621621,115.45945945945945,77.21428571428571,71.25,0.5,63.0,,,35.75675675675676,118.1891891891892
68.625,118.375,,,81.24242424242425,120.12121212121212,76.93548387096774,73.25806451612904,0.5,63.0,,,35.58536585365854,121.02439024390245
68.625,118.375,,,81.45,125.025,76.6,75.6,0.5,63.0,,,35.411764705882355,123.97058823529412
68.625,118.375,,,81.25925925925925,126.70370370370371,76.5,78.03571428571429,0.5,63.0,,,34.88235294117647,123.58823529411765
68.625,118.375,,,,,76.68571428571428,80.54285714285714,0.5,85.0,,,12.0,69.0
68.625,118.375,,,,,77.0,84.0,0.5,89.14285714285714,,,12.0,69.0
68.625,118.375,,,,,76.86111111111111,86.44444444444444,1.1153846153846154,93.92307692307692,,,12.0,69.0
68.625,118.375,,,,,77.33333333333333,89.28888888888889,1.393939393939394,98.12121212121212,,,12.0,69.0
68.625,118.375,,,,,77.46938775510205,92.93877551020408,2.4565217391304346,102.8695652173913,,,12.0,69.0
68.625,118.375,,,,,78.1,96.6,3.357142857142857,106.75714285714285,,,12.0,69.0
68.625,118.375,,,,,78.89090909090909,100.67272727272727,4.234567901234568,111.1358024691358,,,12.0,69.0
68.625,118.375,,,,,80.35820895522389,105.1044776119403,6.448275862068965,115.55172413793103,,,12.0,69.0
68.625,118.375,,,,,81.91891891891892,109.74324324324324,9.321100917431192,119.20183486238533,,,12.0,69.0
68.625,118.375,,,,,83.4235294117647,114.90588235294118,12.263736263736265,122.72527472527473,,,12.0,69.0
68.625,118.375,,,,,85.51020408163265,121.0204081632653,15.886363636363637,123.38636363636364,,,12.0,69.0
68.625,118.375,,,,,87.03571428571429,122.60714285714286,13.625,110.875,,,12.0,69.0
68.625,118.375,,,,,85.75,111.83333333333333,5.333333333333333,84.0,,,12.0,69.0
68.5,119.16666666666667,,,61.0,69.0,65.0,48.0,,,,,10.0,73.0
68.5,119.16666666666667,,,61.0,69.0,65.0,48.0,,,,,10.0,73.0
68.5,119.16666666666667,,,61.0,69.0,65.0,48.0,,,,,10.0,73.0
68.5,119.16666666666667,,,61.0,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
