u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
NaN,NaN,NaN,NaN,NaN,NaN,42.851851851851855,47.666666666666664,126.33333333333333,51.333333333333336,83.88,91.36,40.0,91.55172413793103
NaN,NaN,NaN,NaN,NaN,NaN,42.88461538461539,49.26923076923077,127.0,54.0,83.80952380952381,92.95238095238095,39.88461538461539,93.1923076923077
NaN,NaN,NaN,NaN,NaN,NaN,42.888888888888886,50.44444444444444,126.6,54.0,83.64,95.44,40.2,95.2
NaN,NaN,NaN,NaN,NaN,NaN,43.0,53.4375,126.0625,57.75,83.2,97.96,40.035714285714285,97.07142857142857
NaN,NaN,NaN,NaN,NaN,NaN,43.166666666666664,55.416666666666664,124.6,60.9,84.0,98.9,40.392857142857146,98.71428571428571
NaN,NaN,NaN,NaN,NaN,NaN,43.31578947368421,54.94736842105263,125.22727272727273,61.5,84.05263157894737,100.26315789473684,40.45,100.0
NaN,NaN,NaN,NaN,NaN,NaN,43.5,58.5,125.70588235294117,61.8235294117647,83.88461538461539,101.6923076923077,40.18181818181818,101.5
NaN,NaN,NaN,NaN,NaN,NaN,43.76470588235294,59.529411764705884,126.11111111111111,62.888888888888886,83.75,103.3,40.0,103.5
NaN,NaN,NaN,NaN,NaN,NaN,43.611111111111114,60.77777777777778,125.9,64.85,83.61111111111111,105.16666666666667,40.1578947368421,105.15789473684211
NaN,NaN,NaN,NaN,NaN,NaN,43.2,62.13333333333333,125.88235294117646,66.70588235294117,83.88888888888889,106.94444444444444,40.35294117647059,107.0
NaN,NaN,NaN,NaN,NaN,NaN,44.2,63.9,125.77777777777777,68.61111111111111,83.94117647058823,108.23529411764706,40.46666666666667,108.66666666666667
NaN,NaN,NaN,NaN,NaN,NaN,44.25,64.875,125.57894736842105,69.84210526315789,84.0,109.61111111111111,40.21052631578947,109.73684210526316
NaN,NaN,NaN,NaN,NaN,NaN,44.111111111111114,64.94444444444444,125.57894736842105,71.10526315789474,83.85714285714286,111.14285714285714,40.375,110.625
NaN,NaN,NaN,NaN,NaN,NaN,44.0,65.77777777777777,125.5,72.5,84.0625,112.875,40.3125,111.8125
NaN,NaN,NaN,NaN,NaN,NaN,43.86666666666667,66.2,125.3157894736842,73.26315789473684,83.75,113.5,40.1875,113.0
NaN,NaN,NaN,NaN,NaN,NaN,44.1764705882353,67.3529411764706,125.22222222222223,74.5,83.9375,114.125,40.1764705882353,113.82352941176471
NaN,NaN,NaN,NaN,NaN,NaN,44.25,67.4375,125.0625,75.3125,84.0,115.28571428571429,39.4,115.32
NaN,NaN,NaN,NaN,NaN,NaN,44.388888888888886,68.22222222222223,125.06666666666666,75.66666666666667,84.20833333333333,116.25,40.38095238095238,115.52380952380952
NaN,NaN,NaN,NaN,NaN,NaN,44.421052631578945,68.73684210526316,124.45,76.7,84.04545454545455,116.36363636363636,40.3,115.9
NaN,NaN,NaN,NaN,NaN,NaN,44.421052631578945,68.73684210526316,124.52380952380952,77.38095238095238,84.3,116.75,40.27777777777778,116.0
NaN,NaN,NaN,NaN,NaN,NaN,44.529411764705884,68.88235294117646,124.52380952380952,77.38095238095238,84.31818181818181,116.95454545454545,40.36842105263158,117.0
NaN,NaN,NaN,NaN,NaN,NaN,44.63157894736842,69.26315789473684,124.80952380952381,77.9047619047619,84.23809523809524,117.0,40.5,117.05555555555556
NaN,NaN,NaN,NaN,NaN,NaN,44.733333333333334,71.0,124.68181818181819,77.81818181818181,84.23809523809524,117.0,40.5,117.05555555555556
NaN,NaN,NaN,NaN,NaN,NaN,44.857142857142854,71.5,124.68181818181819,77.81818181818181,84.23809523809524,117.0,40.5,117.05555555555556
NaN,NaN,NaN,NaN,NaN,NaN,44.69230769230769,71.46153846153847,124.42857142857143,77.52380952380952,84.33333333333333,116.85714285714286,40.5,117.05555555555556
NaN,NaN,NaN,NaN,NaN,NaN,44.93333333333333,71.4,124.4,77.2,84.45454545454545,116.81818181818181,40.45,116.9
NaN,NaN,NaN,NaN,NaN,NaN,44.6875,70.875,124.52380952380952,77.04761904761905,84.18181818181819,116.54545454545455,40.38095238095238,116.57142857142857
NaN,NaN,NaN,NaN,NaN,NaN,44.92307692307692,70.38461538461539,124.54545454545455,76.45454545454545,84.08695652173913,116.30434782608695,40.45,116.25
NaN,NaN,NaN,NaN,NaN,NaN,44.5,69.5,124.83333333333333,75.72222222222223,83.86363636363636,115.68181818181819,40.19047619047619,115.52380952380952
NaN,NaN,NaN,NaN,NaN,NaN,44.75,69.33333333333333,125.11764705882354,74.70588235294117,84.06666666666666,114.6,40.44444444444444,114.77777777777777
NaN,NaN,NaN,NaN,NaN,NaN,44.61538461538461,68.23076923076923,125.0,73.70588235294117,84.16666666666667,113.58333333333333,40.42857142857143,113.57142857142857
NaN,NaN,NaN,NaN,NaN,NaN,44.5,67.2,125.23529411764706,72.88235294117646,84.2,112.5,40.357142857142854,113.0
NaN,NaN,NaN,NaN,NaN,NaN,44.38461538461539,66.38461538461539,125.5,71.5,83.83333333333333,111.0,40.61538461538461,111.38461538461539
NaN,NaN,NaN,NaN,NaN,NaN,44.53846153846154,65.3076923076923,125.5,70.5,84.07692307692308,110.15384615384616,40.69230769230769,110.84615384615384
NaN,NaN,NaN,NaN,NaN,NaN,44.2,64.0,125.5625,69.25,84.3,108.7,40.57142857142857,109.21428571428571
NaN,NaN,NaN,NaN,NaN,NaN,44.0,62.81818181818182,125.53846153846153,68.15384615384616,84.15384615384616,107.07692307692308,40.5625,107.875
NaN,NaN,NaN,NaN,NaN,NaN,44.0,61.53846153846154,125.71428571428571,66.42857142857143,84.13333333333334,105.8,40.88235294117647,106.41176470588235
NaN,NaN,NaN,NaN,NaN,NaN,43.75,60.4375,125.83333333333333,65.38888888888889,83.75,103.95,40.69565217391305,105.26086956521739
NaN,NaN,NaN,NaN,NaN,NaN,43.64705882352941,58.529411764705884,125.92857142857143,63.142857142857146,83.88888888888889,102.72222222222223,40.69230769230769,103.38461538461539
NaN,NaN,NaN,NaN,NaN,NaN,44.0,57.8125,125.86666666666666,62.0,84.28571428571429,101.0,40.5,101.0
NaN,NaN,NaN,NaN,NaN,NaN,43.625,56.75,126.5,60.5,84.21428571428571,99.89285714285714,40.38461538461539,99.92307692307692
NaN,NaN,NaN,NaN,NaN,NaN,43.53333333333333,55.0,126.57142857142857,58.714285714285715,83.9047619047619,99.04761904761905,40.52,98.64
NaN,NaN,NaN,NaN,NaN,NaN,43.55555555555556,53.0,126.8,56.2,83.7,97.4,40.523809523809526,96.23809523809524
NaN,NaN,NaN,NaN,NaN,NaN,43.5,50.5,127.0,55.5,84.27777777777777,95.83333333333333,41.0,94.66666666666667
NaN,NaN,NaN,NaN,NaN,NaN,43.578947368421055,49.36842105263158,NaN,NaN,84.0,94.14285714285714,41.0625,92.9375
NaN,NaN,NaN,NaN,NaN,NaN,43.45454545454545,47.68181818181818,NaN,NaN,84.2,92.4,41.470588235294116,90.6470588235294
NaN,NaN,NaN,NaN,NaN,NaN,43.388888888888886,46.888888888888886,NaN,NaN,84.21428571428571,90.96428571428571,41.142857142857146,89.14285714285714
NaN,NaN,NaN,NaN,NaN,NaN,43.411764705882355,44.8235294117647,NaN,NaN,84.06896551724138,89.10344827586206,40.86363636363637,87.22727272727273
NaN,NaN,NaN,NaN,NaN,NaN,43.1764705882353,43.05882352941177,NaN,NaN,83.88888888888889,87.5925925925926,41.04545454545455,85.4090909090909
NaN,NaN,NaN,NaN,NaN,NaN,42.73913043478261,40.95652173913044,NaN,NaN,83.88,85.96,41.59090909090909,83.72727272727273
NaN,NaN,NaN,NaN,NaN,NaN,42.90909090909091,39.27272727272727,NaN,NaN,83.72222222222223,85.83333333333333,41.5,82.5
NaN,NaN,NaN,NaN,25.5,127.5,42.84,38.0,NaN,NaN,83.63157894736842,84.05263157894737,41.5,80.5
NaN,NaN,NaN,NaN,25.77777777777778,126.38888888888889,42.608695652173914,35.73913043478261,NaN,NaN,83.7,82.3,41.294117647058826,78.52941176470588
NaN,NaN,NaN,NaN,26.0,124.92857142857143,42.48148148148148,34.18518518518518,NaN,NaN,83.8695652173913,80.3913043478261,41.21052631578947,76.78947368421052
NaN,NaN,NaN,NaN,26.11111111111111,122.92592592592592,42.5,32.5,NaN,NaN,84.26086956521739,79.0,41.2,75.5
NaN,NaN,NaN,NaN,26.3125,120.875,42.36,30.92,NaN,NaN,84.38461538461539,77.73076923076923,41.5,74.5
NaN,NaN,NaN,NaN,26.586206896551722,119.0,42.166666666666664,29.166666666666668,NaN,NaN,84.48148148148148,75.88888888888889,41.5,72.5
NaN,NaN,NaN,NaN,26.612903225806452,117.45161290322581,42.166666666666664,27.833333333333332,NaN,NaN,84.375,75.33333333333333,41.3,71.1
NaN,NaN,NaN,NaN,26.838709677419356,115.70967741935483,42.5,26.5,NaN,NaN,84.1304347826087,74.56521739130434,41.5,70.5
NaN,NaN,NaN,NaN,26.5,114.5,42.166666666666664,25.166666666666668,NaN,NaN,84.1304347826087,73.17391304347827,41.5,68.5
NaN,NaN,NaN,NaN,26.91304347826087,113.17391304347827,42.166666666666664,23.833333333333332,NaN,NaN,84.1304347826087,67.95652173913044,41.333333333333336,67.80952380952381
NaN,NaN,NaN,NaN,27.4,111.52,41.5,22.5,NaN,NaN,83.6470588235294,66.58823529411765,41.5,66.5
NaN,NaN,NaN,NaN,27.5,110.5,41.5,21.5,NaN,NaN,84.04347826086956,65.8695652173913,41.5,66.5
NaN,NaN,NaN,NaN,27.5,109.5,41.5,20.5,NaN,NaN,83.52941176470588,64.6470588235294,41.5,64.5
NaN,NaN,NaN,NaN,27.5,108.5,41.59090909090909,19.727272727272727,NaN,NaN,83.6470588235294,64.47058823529412,41.5,64.5
NaN,NaN,NaN,NaN,27.7,107.9,41.6,19.05,NaN,NaN,84.11764705882354,63.470588235294116,41.3,63.9
NaN,NaN,NaN,NaN,27.666666666666668,107.375,41.5,18.5,NaN,NaN,83.52941176470588,62.64705882352941,41.5,62.5
NaN,NaN,NaN,NaN,27.94736842105263,106.42105263157895,41.5,18.5,NaN,NaN,83.5,62.5,41.5,62.5
NaN,NaN,NaN,NaN,28.1,106.3,41.5,18.22222222222222,NaN,NaN,83.5,62.5,41.5,62.5
NaN,NaN,NaN,NaN,28.166666666666668,105.83333333333333,41.588235294117645,18.11764705882353,NaN,NaN,83.5,62.5,41.5,62.5
NaN,NaN,NaN,NaN,28.166666666666668,105.83333333333333,41.76470588235294,17.941176470588236,NaN,NaN,83.5,62.5,41.5,62.5
NaN,NaN,NaN,NaN,28.166666666666668,105.83333333333333,41.705882352941174,17.88235294117647,NaN,NaN,83.6470588235294,62.470588235294116,41.5,62.5
NaN,NaN,NaN,NaN,28.166666666666668,105.83333333333333,41.666666666666664,18.0,NaN,NaN,83.6470588235294,62.470588235294116,41.5,62.5
NaN,NaN,NaN,NaN,28.166666666666668,105.83333333333333,41.5,18.22222222222222,NaN,NaN,83.5,62.5,41.5,62.5
NaN,NaN,NaN,NaN,28.1,106.3,41.5,18.5,NaN,NaN,83.5,62.5,41.5,62.5
NaN,NaN,NaN,NaN,27.647058823529413,106.47058823529412,41.5,18.5,NaN,NaN,83.5,62.5,41.5,62.5
NaN,NaN,NaN,NaN,27.833333333333332,107.5,41.529411764705884,18.647058823529413,NaN,NaN,83.5,62.5,41.470588235294116,62.64705882352941
NaN,NaN,NaN,NaN,27.63157894736842,108.05263157894737,41.59090909090909,19.727272727272727,NaN,NaN,84.0,63.5,41.5,64.5
NaN,NaN,NaN,NaN,27.5,108.5,41.5,20.5,NaN,NaN,83.5,64.5,41.5,64.5
NaN,NaN,NaN,NaN,27.96,109.72,41.7,21.1,NaN,NaN,83.83333333333333,64.83333333333333,41.5,64.5
NaN,NaN,NaN,NaN,27.5,110.5,41.5,22.5,NaN,NaN,83.7,65.9,41.5,66.5
NaN,NaN,NaN,NaN,27.5,111.5,42.42857142857143,23.571428571428573,NaN,NaN,83.83333333333333,65.94444444444444,41.5,66.5
NaN,NaN,NaN,NaN,27.3,113.1,42.0,24.526315789473685,NaN,NaN,84.0,67.0,41.5,68.5
NaN,NaN,NaN,NaN,27.5,114.5,42.42857142857143,25.571428571428573,NaN,NaN,84.0,67.5,41.5,68.5
NaN,NaN,NaN,NaN,27.375,115.375,42.18181818181818,26.772727272727273,NaN,NaN,83.7,69.1,41.5,70.5
NaN,NaN,NaN,NaN,27.19047619047619,117.14285714285714,42.5,28.5,NaN,NaN,84.17647058823529,69.17647058823529,41.5,70.5
NaN,NaN,NaN,NaN,26.80952380952381,118.61904761904762,42.5,29.5,NaN,NaN,83.83333333333333,70.5,41.588235294117645,72.29411764705883
NaN,NaN,NaN,NaN,26.5,120.07142857142857,42.9,30.7,NaN,NaN,84.31818181818181,71.63636363636364,41.4375,73.0
NaN,NaN,NaN,NaN,26.541666666666668,121.45833333333333,42.9,32.3,NaN,NaN,84.33333333333333,71.80952380952381,41.833333333333336,74.16666666666667
NaN,NaN,NaN,NaN,26.346153846153847,123.0,43.22222222222222,33.72222222222222,NaN,NaN,84.27777777777777,72.66666666666667,42.57142857142857,76.28571428571429
NaN,NaN,NaN,NaN,26.40740740740741,124.88888888888889,43.0,34.904761904761905,NaN,NaN,84.41176470588235,74.17647058823529,42.4,76.6
NaN,NaN,NaN,NaN,26.05,126.35,43.5,36.5,NaN,NaN,84.5,73.5,42.09090909090909,78.36363636363636
NaN,NaN,NaN,NaN,26.0,127.5,43.285714285714285,38.357142857142854,NaN,NaN,84.375,79.625,42.45454545454545,79.0909090909091
NaN,NaN,NaN,NaN,26.5,127.5,43.5625,39.25,NaN,NaN,84.5,81.66666666666667,42.8,82.2
NaN,NaN,NaN,NaN,NaN,NaN,43.5,40.5,NaN,NaN,84.5,83.5,42.8,82.2
NaN,NaN,NaN,NaN,NaN,NaN,43.5,42.5,NaN,NaN,84.0,84.77777777777777,42.0,85.16666666666667
NaN,NaN,NaN,NaN,NaN,NaN,43.5,44.5,NaN,NaN,83.6875,86.125,41.81818181818182,86.45454545454545
NaN,NaN,NaN,NaN,NaN,NaN,43.714285714285715,44.642857142857146,NaN,NaN,84.17647058823529,87.47058823529412,41.7,86.8
NaN,NaN,NaN,NaN,NaN,NaN,43.5,46.5,NaN,NaN,83.5,88.5,42.2,87.5
NaN,NaN,NaN,NaN,NaN,NaN,43.76923076923077,47.84615384615385,NaN,NaN,84.23529411764706,90.17647058823529,42.0,90.1
NaN,NaN,NaN,NaN,NaN,NaN,43.5,48.5,NaN,NaN,84.17647058823529,91.11764705882354,42.0,90.5
NaN,NaN,NaN,NaN,NaN,NaN,43.5,50.0,127.0,53.0,83.76923076923077,92.23076923076923,41.666666666666664,92.16666666666667
NaN,NaN,NaN,NaN,NaN,NaN,43.6,50.4,126.6,54.6,84.0909090909091,93.36363636363636,41.785714285714285,93.14285714285714
NaN,NaN,NaN,NaN,NaN,NaN,43.888888888888886,51.77777777777778,126.75,55.75,84.0909090909091,94.36363636363636,41.76923076923077,94.15384615384616
NaN,NaN,NaN,NaN,NaN,NaN,44.2,52.7,126.8,56.2,84.36363636363636,95.45454545454545,41.76923076923077,95.76923076923077
NaN,NaN,NaN,NaN,NaN,NaN,43.916666666666664,54.75,126.66666666666667,58.833333333333336,83.72727272727273,97.0,41.63636363636363,97.0909090909091
NaN,NaN,NaN,NaN,NaN,NaN,43.888888888888886,55.22222222222222,126.6,59.2,83.6,98.46666666666667,41.5,98.5
NaN,NaN,NaN,NaN,NaN,NaN,44.1,56.4,126.57142857142857,60.714285714285715,83.5,98.5,41.5,98.5
NaN,NaN,NaN,NaN,NaN,NaN,43.888888888888886,57.111111111111114,126.5,61.0,84.15384615384616,99.15384615384616,41.733333333333334,99.26666666666667
NaN,NaN,NaN,NaN,NaN,NaN,44.142857142857146,57.5,126.57142857142857,62.42857142857143,83.81818181818181,100.0,41.53846153846154,99.84615384615384
NaN,NaN,NaN,NaN,NaN,NaN,44.833333333333336,57.833333333333336,126.5,62.5,83.92857142857143,100.42857142857143,41.4,100.4
