u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
82.82608695652173,81.56521739130434,110.9090909090909,84.63636363636364,NaN,NaN,91.4090909090909,33.31818181818182,NaN,NaN,NaN,NaN,NaN,NaN
84.0952380952381,81.38095238095238,111.0,86.5,88.0,118.0,84.05263157894737,36.63157894736842,NaN,NaN,NaN,NaN,NaN,NaN
83.22727272727273,82.63636363636364,110.9090909090909,88.36363636363636,88.0,118.0,87.3125,36.25,NaN,NaN,NaN,NaN,NaN,NaN
83.95238095238095,83.23809523809524,110.91666666666667,89.83333333333333,88.0,118.0,86.11764705882354,37.88235294117647,NaN,NaN,NaN,NaN,NaN,NaN
84.04761904761905,84.19047619047619,110.88888888888889,91.33333333333333,88.0,118.0,86.11764705882354,38.64705882352941,NaN,NaN,NaN,NaN,NaN,NaN
83.95238095238095,84.76190476190476,110.6,93.73333333333333,88.0,118.0,87.25,39.0625,NaN,NaN,NaN,NaN,NaN,NaN
81.70833333333333,86.66666666666667,111.08333333333333,94.75,88.0,118.0,81.86363636363636,43.04545454545455,NaN,NaN,NaN,NaN,NaN,NaN
84.19047619047619,86.71428571428571,111.2,96.66666666666667,88.0,118.0,86.29411764705883,41.1764705882353,NaN,NaN,NaN,NaN,NaN,NaN
84.19047619047619,87.0952380952381,110.68181818181819,97.63636363636364,88.0,118.0,85.05555555555556,43.05555555555556,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,89.58333333333333,110.5,99.5,88.0,118.0,81.86363636363636,45.95454545454545,NaN,NaN,NaN,NaN,NaN,NaN
82.14285714285714,89.66666666666667,111.22222222222223,100.61111111111111,NaN,NaN,87.05263157894737,43.578947368421055,NaN,NaN,NaN,NaN,NaN,NaN
80.25,91.58333333333333,111.05263157894737,102.36842105263158,NaN,NaN,83.56521739130434,46.17391304347826,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,92.66666666666667,110.73913043478261,103.26086956521739,NaN,NaN,84.0,47.85,NaN,NaN,NaN,NaN,NaN,NaN
79.64,93.72,111.22222222222223,104.61111111111111,NaN,NaN,81.08333333333333,50.458333333333336,NaN,NaN,NaN,NaN,NaN,NaN
79.48,94.4,110.73913043478261,105.73913043478261,NaN,NaN,84.0,49.05,NaN,NaN,NaN,NaN,NaN,NaN
78.81481481481481,95.70370370370371,110.85714285714286,106.80952380952381,NaN,NaN,81.08333333333333,51.791666666666664,NaN,NaN,NaN,NaN,NaN,NaN
79.44,95.76,110.78260869565217,107.73913043478261,NaN,NaN,82.05263157894737,51.89473684210526,NaN,NaN,NaN,NaN,NaN,NaN
79.1923076923077,96.8076923076923,110.5,108.5,NaN,NaN,82.44,52.44,NaN,NaN,NaN,NaN,NaN,NaN
77.65517241379311,97.93103448275862,110.83333333333333,109.66666666666667,NaN,NaN,85.11111111111111,51.03703703703704,NaN,NaN,NaN,NaN,NaN,NaN
78.96153846153847,97.53846153846153,110.68181818181819,110.36363636363636,NaN,NaN,88.34782608695652,49.21739130434783,NaN,NaN,NaN,NaN,NaN,NaN
78.67857142857143,99.32142857142857,110.52,110.64,NaN,NaN,82.96774193548387,53.41935483870968,NaN,NaN,NaN,NaN,NaN,NaN
78.0,99.07142857142857,110.88,111.28,NaN,NaN,84.53571428571429,52.57142857142857,NaN,NaN,NaN,NaN,NaN,NaN
79.4,98.32,110.88461538461539,111.8076923076923,NaN,NaN,85.11111111111111,52.22222222222222,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,98.0,110.88461538461539,111.8076923076923,NaN,NaN,85.14814814814815,51.925925925925924,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,98.0,110.71428571428571,111.92857142857143,NaN,NaN,87.62068965517241,49.827586206896555,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,98.0,110.71428571428571,111.92857142857143,NaN,NaN,87.62068965517241,49.827586206896555,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,98.0,110.71428571428571,111.92857142857143,NaN,NaN,87.62068965517241,49.827586206896555,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,98.0,110.71428571428571,111.92857142857143,NaN,NaN,87.62068965517241,49.827586206896555,NaN,NaN,NaN,NaN,NaN,NaN
79.91666666666667,98.0,110.71428571428571,111.92857142857143,NaN,NaN,87.62068965517241,49.827586206896555,NaN,NaN,NaN,NaN,NaN,NaN
79.4,98.32,110.71428571428571,111.92857142857143,NaN,NaN,87.62068965517241,49.827586206896555,NaN,NaN,NaN,NaN,NaN,NaN
77.29032258064517,100.29032258064517,110.96153846153847,111.65384615384616,NaN,NaN,87.0,50.233333333333334,NaN,NaN,NaN,NaN,NaN,NaN
