x,y,z
9.9231,3.750021,20.60002
9.958879,3.843395,20.69339
9.991529,3.937915,20.78791
10.02101,4.033464,20.88346
10.04729,4.129943,20.97994
10.07034,4.227244,21.07724
10.09013,4.325265,21.17526
10.10664,4.423886,21.27389
10.11986,4.523002,21.373
10.12977,4.622509,21.47251
10.13636,4.722286,21.57228
10.13962,4.822227,21.67223
10.13955,4.922221,21.77222
10.13614,5.022162,21.87216
10.1294,5.121929,21.97193
10.11935,5.221416,22.07141
10.10598,5.320512,22.17051
10.08932,5.419114,22.26911
10.06938,5.5171,22.3671
10.04619,5.614367,22.46437
10.01976,5.710807,22.56081
9.990142,5.806318,22.65632
9.957355,5.900784,22.75078
9.921436,5.994104,22.8441
9.882426,6.086181,22.93618
9.840372,6.176901,23.0269
9.795318,6.26617,23.11617
9.747313,6.353887,23.20389
9.696408,6.43996,23.28996
9.64267,6.52428,23.37428
9.586142,6.606776,23.45678
9.526902,6.687333,23.53733
9.46501,6.765871,23.61587
9.400536,6.842302,23.6923
9.333549,6.916543,23.76654
9.264127,6.98851,23.83851
9.192344,7.058123,23.90812
9.118273,7.125313,23.97531
9.042011,7.18999,24.03999
8.963637,7.252089,24.10209
8.883238,7.311541,24.16154
8.800901,7.368281,24.21828
8.716719,7.422246,24.27225
8.630785,7.473374,24.32337
8.543196,7.521611,24.37161
8.454037,7.566907,24.41691
8.363427,7.609201,24.4592
8.27146,7.648452,24.49845
8.178234,7.684617,24.53462
8.083856,7.717654,24.56765
7.988429,7.747528,24.59753
7.892059,7.774205,24.6242
7.794843,7.797658,24.64766
7.69691,7.817855,24.66785
7.598359,7.834778,24.68478
7.499298,7.848406,24.69841
7.399838,7.858726,24.70872
7.300089,7.865726,24.71572
7.200163,7.869397,24.7194
7.10017,7.869735,24.71973
7.000209,7.866741,24.71674
6.900415,7.860418,24.71042
6.800888,7.850772,24.70077
6.701737,7.837815,24.68781
6.603073,7.82156,24.67156
6.505006,7.802027,24.65203
6.407644,7.779236,24.62924
6.311085,7.75321,24.60321
6.215457,7.723983,24.57398
6.120857,7.691586,24.54159
6.02739,7.656054,24.50605
5.935158,7.617427,24.46743
5.844265,7.575747,24.42575
5.75481,7.531062,24.38106
5.666896,7.48342,24.33342
5.580608,7.432868,24.28287
5.496062,7.379476,24.22948
5.413343,7.323295,24.17329
5.332542,7.264388,24.11439
4.988192,6.960388,23.81039
