x,y,z
5.57684,0.3100471,26.56957
5.776649,0.3178329,26.49975
5.975494,0.3389118,26.31312
6.172505,0.3731926,26.01713
6.366784,0.4205191,25.62359
6.557478,0.4806825,25.14819
6.743752,0.5534202,24.60982
6.924756,0.6384007,24.03004
7.099696,0.7352501,23.43192
7.267796,0.8435383,22.83931
7.428318,0.9627913,22.27578
7.58053,1.092466,21.76389
7.723765,1.231992,21.32401
7.857388,1.38075,20.97366
7.980811,1.538088,20.72681
8.093472,1.703289,20.59331
8.194878,1.875629,20.57849
8.284577,2.054341,20.68293
8.362176,2.238642,20.90246
8.427321,2.427692,21.22833
8.479729,2.620662,21.64756
8.519166,2.816706,22.14347
8.545454,3.014931,22.69621
8.558478,3.214466,23.28378
8.558182,3.414426,23.88277
8.544564,3.613933,24.46933
8.517688,3.812078,25.01999
8.477671,4.007993,25.51285
8.424692,4.200807,25.92826
8.358982,4.389674,26.24965
8.280841,4.573734,26.46422
8.190612,4.752179,26.5634
8.088696,4.924217,26.54324
7.975539,5.089093,26.40456
7.851657,5.246055,26.15287
7.717593,5.394416,25.79821
7.573936,5.533525,25.35469
7.42134,5.662746,24.84005
7.260474,5.781515,24.27478
7.092053,5.889305,23.68141
6.916816,5.98564,23.08356
6.735572,6.070078,22.50518
6.549073,6.142267,21.96918
6.358201,6.201864,21.497
6.163782,6.248613,21.10752
5.966681,6.282307,20.81617
5.767774,6.302796,20.63463
5.567944,6.309989,20.5701
5.368078,6.303854,20.62515
5.169042,6.284416,20.79764
4.971766,6.251765,21.08064
4.777103,6.206044,21.46287
4.585918,6.147458,21.92911
4.399061,6.076265,22.46076
4.217362,5.992783,23.03663
4.041627,5.897382,23.63377
3.872638,5.790486,24.22836
3.711128,5.672556,24.79675
3.55785,5.544143,25.31623
3.413467,5.405805,25.76602
3.278621,5.258155,26.12832
3.153909,5.101851,26.38859
3.039888,4.937585,26.53652
2.937062,4.766089,26.56618
2.84588,4.588104,26.47638
2.766766,4.40446,26.27072
2.700062,4.215954,25.95739
2.646063,4.023424,25.54889
2.605011,3.827723,25.06149
2.577085,3.629723,24.51464
2.562413,3.430302,23.93013
2.561058,3.230346,23.33126
2.573028,3.030722,22.74187
2.598267,2.832362,22.1855
2.636665,2.636123,21.68439
2.68805,2.442878,21.25839
2.752193,2.253486,20.9246
2.828811,2.068787,20.69623
2.917563,1.889602,20.58245
3.018067,1.716709,20.58777
3.129852,1.550914,20.71198
3.252434,1.392934,20.95013
3.385268,1.243471,21.29272
3.527763,1.103189,21.7261
3.679287,0.972711,22.23299
3.839166,0.8526169,22.79317
4.006691,0.7434401,23.38433
4.181136,0.645655,23.98293
4.361688,0.5597186,24.56507
4.547563,0.4860008,25.10745
4.737936,0.4248291,25.58862
4.931962,0.3764751,25.98925
5.128778,0.3411538,26.29349
5.327508,0.3190222,26.48912
5.527296,0.3101782,26.5684
5.727205,0.3146632,26.52812
5.926372,0.3324554,26.36991
6.123911,0.3634759,26.10009
6.318945,0.4075868,25.7294
6.510607,0.4645921,25.27262
6.698046,0.5342387,24.74797
6.880429,0.6162168,24.17636
7.056965,0.7101743,23.58053
7.226831,0.8156716,22.98428
7.389291,0.9322503,22.41147
7.543624,1.059393,21.88476
7.911919,1.447615,20.8538
