x,y,z
9.591504,2.791991,20.60002
9.439058,2.94075,20.69339
9.270656,3.098088,20.78791
9.087481,3.263289,20.88346
8.890775,3.435629,20.97994
8.681935,3.614341,21.07724
8.462375,3.798642,21.17526
8.233636,3.987692,21.27389
7.997329,4.180662,21.373
7.755027,4.376706,21.47251
7.508501,4.574931,21.57228
7.259418,4.774466,21.67223
7.009482,4.974426,21.77222
6.760454,5.173933,21.87216
6.514059,5.372078,21.97193
6.272031,5.567993,22.07141
6.036005,5.760807,22.17051
5.807642,5.949674,22.26911
5.588545,6.133734,22.3671
5.380197,6.312179,22.46437
5.184081,6.484217,22.56081
5.001522,6.649093,22.65632
4.833806,6.806055,22.75078
4.682109,6.954416,22.8441
4.547447,7.093524,22.93618
4.430802,7.222746,23.0269
4.332957,7.341516,23.11617
4.254587,7.449305,23.20389
4.196243,7.54564,23.28996
4.158334,7.630078,23.37428
4.141115,7.702267,23.45678
4.144712,7.761864,23.53733
4.169099,7.808613,23.61587
4.214101,7.842307,23.6923
4.279415,7.862796,23.76654
4.364574,7.869989,23.83851
4.469005,7.863854,23.90812
4.591974,7.844416,23.97531
4.732629,7.811765,24.03999
4.889993,7.766044,24.10209
5.062958,7.707458,24.16154
5.250336,7.636265,24.21828
5.450847,7.552783,24.27225
5.663082,7.457382,24.32337
5.885547,7.350486,24.37161
6.11676,7.232556,24.41691
6.355033,7.104143,24.4592
6.598775,6.965805,24.49845
6.846252,6.818155,24.53462
7.09579,6.66185,24.56765
7.345612,6.497585,24.59753
7.594029,6.326089,24.6242
7.839295,6.148104,24.64766
8.079708,5.96446,24.66785
8.313598,5.775954,24.68478
8.539322,5.583424,24.69841
8.755336,5.387723,24.70872
8.960157,5.189723,24.71572
9.152346,4.990302,24.7194
9.330551,4.790347,24.71973
9.493584,4.590722,24.71674
9.640252,4.392362,24.71042
9.769581,4.196123,24.70077
9.880648,4.002878,24.68781
9.972704,3.813486,24.67156
10.04509,3.628787,24.65203
10.09733,3.449602,24.62924
10.12903,3.276709,24.60321
10.13999,3.110914,24.57398
10.13013,2.952934,24.54159
10.09952,2.803471,24.50605
10.04837,2.663189,24.46743
9.977026,2.532711,24.42575
9.885994,2.412617,24.38106
9.775913,2.30344,24.33342
9.647515,2.205655,24.28287
9.501738,2.119719,24.22948
9.339555,2.046001,24.17329
9.162123,1.984829,24.11439
8.97064,1.936475,24.05282
8.76647,1.901154,23.98866
8.550993,1.879022,23.92198
8.325722,1.870178,23.85285
6.75611,2.126845,23.35652
